frame,image_index,agents,agents_smoothed
47776,1,52,53.5
47777,1,51,53.44
47778,1,50,53.36
47779,1,50,53.28
47780,1,51,53.22
47781,1,51,53.16
47782,1,52,53.12
47783,1,52,53.1
47784,1,52,53.08
47785,1,51,53.04
47786,1,51,53.0
47787,1,51,52.96
47788,1,51,52.92
47789,1,51,52.88
47790,1,51,52.84
47791,1,51,52.8
47792,1,51,52.76
47793,1,50,52.7
47794,1,50,52.62
47795,1,49,52.52
47796,1,49,52.42
47797,1,48,52.3
47798,1,49,52.2
47799,1,49,52.08
47800,1,49,51.96
47801,1,49,51.84
47802,1,49,51.72
47803,1,49,51.6
47804,1,50,51.5
47805,1,50,51.4
47806,1,50,51.3
47807,1,50,51.2
47808,1,51,51.12
47809,1,51,51.06
47810,1,52,51.02
47811,1,52,50.98
47812,1,52,50.96
47813,1,52,50.92
47814,1,52,50.88
47815,1,53,50.88
47816,1,53,50.9
47817,1,53,50.92
47818,1,53,50.94
47819,1,54,50.98
47820,1,54,51.02
47821,1,53,51.04
47822,1,54,51.08
47823,1,54,51.12
47824,1,54,51.16
47825,1,54,51.2
47826,1,54,51.24
47827,1,54,51.3
47828,1,53,51.36
47829,1,53,51.42
47830,1,53,51.46
47831,1,53,51.5
47832,1,52,51.5
47833,1,52,51.5
47834,1,52,51.5
47835,1,52,51.52
47836,1,53,51.56
47837,1,53,51.6
47838,1,52,51.62
47839,1,53,51.66
47840,1,53,51.7
47841,1,53,51.74
47842,1,53,51.78
47843,1,53,51.84
47844,1,53,51.9
47845,1,53,51.98
47846,1,54,52.08
47847,1,54,52.2
47848,1,54,52.3
47849,1,54,52.4
47850,1,54,52.5
47851,1,54,52.6
47852,1,54,52.7
47853,1,54,52.8
47854,1,54,52.88
47855,1,53,52.94
47856,1,53,53.0
47857,1,53,53.06
47858,1,53,53.1
47859,1,53,53.14
47860,1,53,53.16
47861,1,53,53.18
47862,1,53,53.2
47863,1,53,53.22
47864,1,53,53.24
47865,1,53,53.24
47866,1,53,53.24
47867,1,53,53.24
47868,1,54,53.26
47869,1,54,53.26
47870,1,54,53.26
47871,1,53,53.26
47872,1,53,53.24
47873,1,53,53.22
47874,1,53,53.2
47875,1,53,53.18
47876,1,53,53.16
47877,1,53,53.14
47878,1,55,53.18
47879,1,55,53.22
47880,1,55,53.26
47881,1,55,53.3
47882,1,55,53.36
47883,1,55,53.42
47884,1,55,53.48
47885,1,55,53.54
47886,1,54,53.56
47887,1,54,53.58
47888,1,54,53.62
47889,1,54,53.64
47890,1,54,53.66
47891,1,54,53.68
47892,1,53,53.68
47893,1,53,53.68
47894,1,54,53.7
47895,1,54,53.72
47896,1,54,53.72
47897,1,54,53.72
47898,1,54,53.72
47899,1,53,53.7
47900,1,53,53.68
47901,1,53,53.66
47902,1,53,53.64
47903,1,53,53.62
47904,1,53,53.6
47905,1,53,53.6
47906,1,53,53.6
47907,1,53,53.6
47908,1,53,53.6
47909,1,53,53.6
47910,1,53,53.6
47911,1,53,53.6
47912,1,53,53.6
47913,1,53,53.6
47914,1,53,53.6
47915,1,52,53.58
47916,1,52,53.56
47917,1,52,53.54
47918,1,51,53.48
47919,1,51,53.42
47920,1,52,53.38
47921,1,52,53.36
47922,1,52,53.34
47923,1,51,53.3
47924,1,51,53.26
47925,1,51,53.22
47926,1,51,53.18
47927,1,51,53.14
47928,1,51,53.06
47929,1,50,52.96
47930,1,50,52.86
47931,1,50,52.76
47932,1,50,52.66
47933,1,50,52.56
47934,1,50,52.46
47935,1,50,52.36
47936,1,50,52.28
47937,1,50,52.2
47938,1,50,52.12
47939,1,50,52.04
47940,1,50,51.96
47941,1,51,51.9
47942,1,51,51.86
47943,1,52,51.84
47944,1,52,51.8
47945,1,52,51.76
47946,1,52,51.72
47947,1,53,51.7
47948,1,53,51.68
47949,1,53,51.68
47950,1,52,51.66
47951,1,53,51.66
47952,1,53,51.66
47953,1,53,51.66
47954,1,53,51.66
47955,1,54,51.68
47956,1,54,51.7
47957,1,54,51.72
47958,1,54,51.74
47959,1,54,51.76
47960,1,55,51.8
47961,1,55,51.84
47962,1,55,51.88
47963,1,55,51.92
47964,1,56,51.98
47965,1,56,52.06
47966,1,56,52.14
47967,1,56,52.22
47968,1,57,52.34
47969,1,57,52.46
47970,1,57,52.56
47971,1,57,52.66
47972,1,57,52.76
47973,1,57,52.88
47974,1,57,53.0
47975,1,57,53.12
47976,1,57,53.24
47977,1,57,53.36
47978,1,57,53.48
47979,1,57,53.62
47980,1,57,53.76
47981,1,57,53.9
47982,1,57,54.04
47983,1,58,54.2
47984,1,58,54.36
47985,1,58,54.52
47986,1,59,54.7
47987,1,59,54.88
47988,1,57,55.02
47989,1,56,55.14
47990,1,56,55.26
47991,1,55,55.34
47992,1,55,55.42
47993,1,55,55.48
47994,1,56,55.56
47995,1,56,55.64
47996,1,56,55.72
47997,1,56,55.78
47998,1,57,55.86
47999,1,57,55.94
48000,1,57,56.04
48001,1,57,56.12
48002,1,57,56.2
48003,1,57,56.28
48004,1,57,56.36
48005,1,57,56.42
48006,1,57,56.48
48007,1,56,56.52
48008,1,56,56.56
48009,1,56,56.6
48010,1,56,56.62
48011,1,56,56.64
48012,1,56,56.66
48013,1,56,56.68
48014,1,56,56.68
48015,1,56,56.68
48016,1,56,56.68
48017,1,56,56.68
48018,1,55,56.64
48019,1,55,56.6
48020,1,55,56.56
48021,1,55,56.52
48022,1,55,56.48
48023,1,55,56.44
48024,1,55,56.4
48025,1,55,56.36
48026,1,55,56.32
48027,1,56,56.3
48028,1,57,56.3
48029,1,56,56.28
48030,1,55,56.24
48031,1,55,56.2
48032,1,55,56.16
48033,1,55,56.1
48034,1,54,56.02
48035,1,54,55.94
48036,1,54,55.84
48037,1,56,55.78
48038,1,56,55.76
48039,1,56,55.76
48040,1,56,55.76
48041,1,56,55.78
48042,1,56,55.8
48043,1,56,55.82
48044,1,56,55.82
48045,1,56,55.82
48046,1,55,55.8
48047,1,55,55.78
48048,1,55,55.74
48049,1,55,55.7
48050,1,55,55.66
48051,1,55,55.62
48052,1,55,55.58
48053,1,54,55.52
48054,1,54,55.46
48055,1,53,55.38
48056,1,53,55.3
48057,1,54,55.26
48058,1,54,55.22
48059,1,54,55.18
48060,1,53,55.12
48061,1,53,55.06
48062,1,53,55.0
48063,1,53,54.94
48064,1,53,54.88
48065,1,53,54.82
48066,1,53,54.76
48067,1,53,54.7
48068,1,53,54.66
48069,1,54,54.64
48070,1,55,54.64
48071,1,55,54.64
48072,1,55,54.64
48073,1,55,54.64
48074,1,55,54.64
48075,1,55,54.64
48076,1,55,54.64
48077,1,54,54.6
48078,1,54,54.54
48079,1,54,54.5
48080,1,54,54.48
48081,1,54,54.46
48082,1,54,54.44
48083,1,53,54.4
48084,1,54,54.4
48085,1,54,54.4
48086,1,54,54.4
48087,1,54,54.36
48088,1,53,54.3
48089,1,53,54.24
48090,1,54,54.2
48091,1,54,54.16
48092,1,54,54.12
48093,1,54,54.08
48094,1,54,54.04
48095,1,56,54.04
48096,1,56,54.06
48097,1,56,54.08
48098,1,56,54.1
48099,1,56,54.12
48100,1,56,54.14
48101,1,56,54.16
48102,1,56,54.18
48103,1,55,54.2
48104,1,55,54.22
48105,1,55,54.26
48106,1,55,54.3
48107,1,54,54.3
48108,1,54,54.3
48109,1,54,54.3
48110,1,54,54.32
48111,1,53,54.32
48112,1,53,54.32
48113,1,53,54.32
48114,1,53,54.32
48115,1,53,54.32
48116,1,53,54.32
48117,1,53,54.32
48118,1,53,54.32
48119,1,54,54.32
48120,1,54,54.3
48121,1,55,54.3
48122,1,55,54.3
48123,1,55,54.3
48124,1,55,54.3
48125,1,55,54.3
48126,1,55,54.3
48127,1,55,54.32
48128,1,55,54.34
48129,1,55,54.36
48130,1,54,54.36
48131,1,54,54.36
48132,1,53,54.34
48133,1,54,54.36
48134,1,54,54.36
48135,1,54,54.36
48136,1,54,54.36
48137,1,54,54.36
48138,1,54,54.38
48139,1,54,54.4
48140,1,54,54.4
48141,1,54,54.4
48142,1,54,54.4
48143,1,54,54.4
48144,1,54,54.4
48145,1,54,54.36
48146,1,54,54.32
48147,1,54,54.28
48148,1,54,54.24
48149,1,54,54.2
48150,1,53,54.14
48151,1,53,54.08
48152,1,53,54.02
48153,1,52,53.96
48154,1,52,53.9
48155,1,52,53.84
48156,1,52,53.78
48157,1,53,53.76
48158,1,54,53.76
48159,1,54,53.76
48160,1,54,53.76
48161,1,55,53.8
48162,1,56,53.86
48163,1,56,53.92
48164,1,56,53.98
48165,1,56,54.04
48166,1,57,54.12
48167,1,57,54.2
48168,1,57,54.28
48169,1,57,54.34
48170,1,57,54.4
48171,1,57,54.44
48172,1,57,54.48
48173,1,57,54.52
48174,1,57,54.56
48175,1,58,54.62
48176,1,57,54.66
48177,1,57,54.7
48178,1,57,54.74
48179,1,57,54.78
48180,1,57,54.84
48181,1,57,54.9
48182,1,57,54.98
48183,1,57,55.04
48184,1,57,55.1
48185,1,57,55.16
48186,1,57,55.22
48187,1,57,55.28
48188,1,55,55.3
48189,1,55,55.32
48190,1,55,55.34
48191,1,55,55.36
48192,1,55,55.38
48193,1,55,55.4
48194,1,55,55.42
48195,1,56,55.46
48196,1,55,55.48
48197,1,56,55.52
48198,1,56,55.56
48199,1,56,55.6
48200,1,55,55.64
48201,1,55,55.68
48202,1,55,55.72
48203,1,55,55.78
48204,1,55,55.84
48205,1,55,55.9
48206,1,55,55.96
48207,1,55,56.0
48208,1,54,56.0
48209,1,54,56.0
48210,1,54,56.0
48211,1,54,55.98
48212,1,55,55.96
48213,1,55,55.94
48214,1,55,55.92
48215,1,55,55.9
48216,1,55,55.86
48217,1,55,55.82
48218,1,57,55.82
48219,1,57,55.82
48220,1,57,55.82
48221,1,57,55.82
48222,1,57,55.82
48223,1,57,55.82
48224,1,57,55.82
48225,1,58,55.82
48226,1,58,55.84
48227,1,58,55.86
48228,1,58,55.88
48229,1,58,55.9
48230,1,58,55.92
48231,1,58,55.94
48232,1,58,55.96
48233,1,58,55.98
48234,1,57,55.98
48235,1,57,55.98
48236,1,57,55.98
48237,1,56,55.96
48238,1,56,55.98
48239,1,54,55.96
48240,1,54,55.94
48241,1,54,55.92
48242,1,54,55.9
48243,1,54,55.88
48244,1,55,55.88
48245,1,55,55.86
48246,1,56,55.88
48247,1,56,55.88
48248,1,56,55.88
48249,1,56,55.88
48250,1,56,55.9
48251,1,56,55.92
48252,1,56,55.94
48253,1,56,55.96
48254,1,56,55.98
48255,1,56,56.0
48256,1,56,56.02
48257,1,56,56.04
48258,1,56,56.08
48259,1,56,56.12
48260,1,56,56.16
48261,1,57,56.22
48262,1,57,56.26
48263,1,57,56.3
48264,1,57,56.34
48265,1,57,56.38
48266,1,55,56.38
48267,1,55,56.38
48268,1,56,56.36
48269,1,57,56.36
48270,1,57,56.36
48271,1,57,56.36
48272,1,57,56.36
48273,1,57,56.36
48274,1,57,56.36
48275,1,56,56.32
48276,1,57,56.3
48277,1,57,56.28
48278,1,57,56.26
48279,1,57,56.24
48280,1,57,56.22
48281,1,56,56.18
48282,1,56,56.14
48283,1,56,56.1
48284,1,57,56.1
48285,1,58,56.12
48286,1,57,56.12
48287,1,57,56.14
48288,1,57,56.16
48289,1,57,56.22
48290,1,57,56.28
48291,1,57,56.34
48292,1,57,56.4
48293,1,56,56.44
48294,1,56,56.46
48295,1,56,56.48
48296,1,56,56.48
48297,1,56,56.48
48298,1,56,56.48
48299,1,56,56.48
48300,1,57,56.5
48301,1,57,56.52
48302,1,57,56.54
48303,1,56,56.54
48304,1,55,56.52
48305,1,55,56.5
48306,1,55,56.48
48307,1,55,56.46
48308,1,55,56.44
48309,1,55,56.42
48310,1,55,56.4
48311,1,55,56.36
48312,1,55,56.32
48313,1,55,56.28
48314,1,55,56.24
48315,1,56,56.22
48316,1,56,56.24
48317,1,56,56.26
48318,1,57,56.28
48319,1,57,56.28
48320,1,57,56.28
48321,1,56,56.26
48322,1,56,56.24
48323,1,56,56.22
48324,1,56,56.2
48325,1,56,56.2
48326,1,56,56.18
48327,1,57,56.18
48328,1,57,56.18
48329,1,57,56.18
48330,1,57,56.18
48331,1,57,56.2
48332,1,57,56.22
48333,1,57,56.24
48334,1,57,56.24
48335,1,58,56.24
48336,1,59,56.28
48337,1,59,56.32
48338,1,58,56.34
48339,1,58,56.36
48340,1,58,56.38
48341,1,58,56.4
48342,1,58,56.42
48343,1,58,56.46
48344,1,58,56.5
48345,1,58,56.54
48346,1,58,56.58
48347,1,59,56.64
48348,1,59,56.7
48349,1,60,56.78
48350,1,60,56.84
48351,1,59,56.88
48352,1,59,56.92
48353,1,59,56.98
48354,1,60,57.08
48355,1,58,57.14
48356,1,58,57.2
48357,1,58,57.26
48358,1,57,57.3
48359,1,58,57.36
48360,1,58,57.42
48361,1,58,57.48
48362,1,58,57.54
48363,1,58,57.6
48364,1,57,57.64
48365,1,58,57.68
48366,1,58,57.72
48367,1,58,57.76
48368,1,58,57.78
48369,1,57,57.78
48370,1,57,57.78
48371,1,57,57.8
48372,1,56,57.8
48373,1,56,57.8
48374,1,56,57.8
48375,1,57,57.82
48376,1,57,57.84
48377,1,57,57.84
48378,1,57,57.84
48379,1,57,57.84
48380,1,57,57.84
48381,1,57,57.84
48382,1,57,57.84
48383,1,57,57.84
48384,1,57,57.84
48385,1,57,57.82
48386,1,57,57.78
48387,1,57,57.74
48388,1,57,57.72
48389,1,57,57.7
48390,1,57,57.68
48391,1,57,57.66
48392,1,57,57.64
48393,1,57,57.62
48394,1,57,57.6
48395,1,57,57.58
48396,1,56,57.54
48397,1,56,57.48
48398,1,56,57.42
48399,1,56,57.34
48400,1,56,57.26
48401,1,56,57.2
48402,1,57,57.16
48403,1,57,57.12
48404,1,56,57.04
48405,1,56,57.0
48406,1,56,56.96
48407,1,56,56.92
48408,1,56,56.9
48409,1,56,56.86
48410,1,56,56.82
48411,1,56,56.78
48412,1,55,56.72
48413,1,56,56.68
48414,1,56,56.66
48415,1,56,56.62
48416,1,56,56.58
48417,1,56,56.54
48418,1,56,56.5
48419,1,56,56.48
48420,1,56,56.46
48421,1,56,56.44
48422,1,56,56.44
48423,1,57,56.46
48424,1,57,56.48
48425,1,57,56.48
48426,1,57,56.48
48427,1,57,56.48
48428,1,57,56.48
48429,1,57,56.48
48430,1,57,56.48
48431,1,57,56.48
48432,1,57,56.48
48433,1,57,56.48
48434,1,57,56.48
48435,1,57,56.48
48436,1,58,56.5
48437,1,58,56.52
48438,1,58,56.54
48439,1,56,56.52
48440,1,55,56.48
48441,1,55,56.44
48442,1,55,56.4
48443,1,55,56.36
48444,1,55,56.32
48445,1,55,56.28
48446,1,55,56.26
48447,1,55,56.24
48448,1,55,56.22
48449,1,55,56.2
48450,1,55,56.18
48451,1,55,56.16
48452,1,56,56.14
48453,1,56,56.12
48454,1,56,56.12
48455,1,55,56.1
48456,1,55,56.08
48457,1,56,56.08
48458,1,56,56.08
48459,1,56,56.08
48460,1,56,56.08
48461,1,56,56.08
48462,1,57,56.12
48463,1,57,56.14
48464,1,57,56.16
48465,1,57,56.18
48466,1,56,56.18
48467,1,56,56.18
48468,1,57,56.2
48469,1,57,56.22
48470,1,57,56.24
48471,1,58,56.28
48472,1,58,56.32
48473,1,58,56.34
48474,1,60,56.4
48475,1,60,56.46
48476,1,60,56.52
48477,1,60,56.58
48478,1,60,56.64
48479,1,60,56.7
48480,1,60,56.76
48481,1,61,56.84
48482,1,61,56.92
48483,1,61,57.0
48484,1,61,57.08
48485,1,60,57.14
48486,1,58,57.14
48487,1,58,57.14
48488,1,58,57.14
48489,1,58,57.18
48490,1,58,57.24
48491,1,58,57.3
48492,1,57,57.34
48493,1,57,57.38
48494,1,57,57.42
48495,1,57,57.46
48496,1,57,57.5
48497,1,57,57.54
48498,1,57,57.58
48499,1,57,57.62
48500,1,57,57.66
48501,1,57,57.7
48502,1,56,57.7
48503,1,56,57.7
48504,1,56,57.7
48505,1,54,57.68
48506,1,54,57.66
48507,1,54,57.62
48508,1,54,57.58
48509,1,54,57.54
48510,1,53,57.48
48511,1,53,57.42
48512,1,54,57.36
48513,1,54,57.3
48514,1,54,57.24
48515,1,55,57.2
48516,1,55,57.18
48517,1,55,57.16
48518,1,55,57.12
48519,1,55,57.08
48520,1,55,57.04
48521,1,55,56.98
48522,1,57,56.96
48523,1,57,56.94
48524,1,57,56.88
48525,1,57,56.82
48526,1,57,56.76
48527,1,57,56.7
48528,1,57,56.64
48529,1,57,56.58
48530,1,57,56.52
48531,1,57,56.44
48532,1,57,56.36
48533,1,57,56.28
48534,1,56,56.18
48535,1,56,56.1
48536,1,56,56.06
48537,1,56,56.02
48538,1,55,55.96
48539,1,54,55.88
48540,1,54,55.8
48541,1,54,55.72
48542,1,54,55.66
48543,1,54,55.6
48544,1,54,55.54
48545,1,53,55.46
48546,1,53,55.38
48547,1,53,55.3
48548,1,53,55.22
48549,1,53,55.14
48550,1,53,55.06
48551,1,53,54.98
48552,1,53,54.92
48553,1,52,54.84
48554,1,53,54.78
48555,1,53,54.76
48556,1,53,54.74
48557,1,53,54.72
48558,1,53,54.7
48559,1,53,54.68
48560,1,52,54.66
48561,1,52,54.64
48562,1,52,54.6
48563,1,52,54.56
48564,1,52,54.52
48565,1,52,54.46
48566,1,51,54.38
48567,1,51,54.3
48568,1,52,54.24
48569,1,52,54.18
48570,1,52,54.12
48571,1,52,54.06
48572,1,53,53.98
48573,1,53,53.9
48574,1,53,53.82
48575,1,53,53.74
48576,1,53,53.66
48577,1,53,53.58
48578,1,53,53.5
48579,1,53,53.42
48580,1,53,53.34
48581,1,53,53.26
48582,1,53,53.18
48583,1,53,53.1
48584,1,53,53.04
48585,1,53,52.98
48586,1,53,52.92
48587,1,53,52.86
48588,1,54,52.84
48589,1,54,52.84
48590,1,54,52.84
48591,1,54,52.84
48592,1,54,52.84
48593,1,53,52.82
48594,1,53,52.8
48595,1,53,52.8
48596,1,54,52.82
48597,1,54,52.84
48598,1,54,52.86
48599,1,54,52.88
48600,1,54,52.9
48601,1,54,52.92
48602,1,54,52.94
48603,1,54,52.98
48604,1,54,53.0
48605,1,53,53.0
48606,1,53,53.0
48607,1,53,53.0
48608,1,53,53.0
48609,1,53,53.0
48610,1,53,53.02
48611,1,54,53.06
48612,1,54,53.1
48613,1,54,53.14
48614,1,54,53.18
48615,1,56,53.26
48616,1,56,53.36
48617,1,56,53.46
48618,1,56,53.54
48619,1,56,53.62
48620,1,56,53.7
48621,1,57,53.8
48622,1,57,53.88
48623,1,58,53.98
48624,1,58,54.08
48625,1,58,54.18
48626,1,58,54.28
48627,1,58,54.38
48628,1,59,54.5
48629,1,59,54.62
48630,1,59,54.74
48631,1,60,54.88
48632,1,59,55.0
48633,1,59,55.12
48634,1,59,55.24
48635,1,59,55.36
48636,1,59,55.48
48637,1,59,55.6
48638,1,59,55.7
48639,1,60,55.82
48640,1,60,55.94
48641,1,61,56.08
48642,1,61,56.22
48643,1,61,56.38
48644,1,61,56.54
48645,1,61,56.7
48646,1,61,56.84
48647,1,61,56.98
48648,1,61,57.12
48649,1,61,57.26
48650,1,60,57.38
48651,1,60,57.5
48652,1,60,57.62
48653,1,61,57.76
48654,1,61,57.9
48655,1,60,58.04
48656,1,60,58.18
48657,1,60,58.32
48658,1,60,58.46
48659,1,61,58.62
48660,1,61,58.78
48661,1,61,58.92
48662,1,62,59.08
48663,1,62,59.24
48664,1,62,59.4
48665,1,62,59.52
48666,1,62,59.64
48667,1,62,59.76
48668,1,62,59.88
48669,1,62,60.0
48670,1,62,60.12
48671,1,62,60.22
48672,1,62,60.32
48673,1,62,60.4
48674,1,62,60.48
48675,1,61,60.54
48676,1,60,60.58
48677,1,59,60.6
48678,1,58,60.58
48679,1,58,60.56
48680,1,58,60.54
48681,1,58,60.5
48682,1,58,60.48
48683,1,58,60.46
48684,1,58,60.44
48685,1,58,60.42
48686,1,61,60.46
48687,1,61,60.5
48688,1,61,60.54
48689,1,61,60.56
48690,1,60,60.56
48691,1,60,60.54
48692,1,59,60.5
48693,1,59,60.46
48694,1,58,60.4
48695,1,58,60.34
48696,1,57,60.26
48697,1,57,60.18
48698,1,57,60.1
48699,1,57,60.02
48700,1,58,59.98
48701,1,58,59.94
48702,1,59,59.92
48703,1,58,59.86
48704,1,57,59.78
48705,1,58,59.74
48706,1,58,59.7
48707,1,58,59.66
48708,1,58,59.62
48709,1,58,59.56
48710,1,57,59.48
48711,1,57,59.4
48712,1,58,59.32
48713,1,57,59.22
48714,1,56,59.1
48715,1,56,58.98
48716,1,56,58.86
48717,1,56,58.74
48718,1,56,58.62
48719,1,56,58.5
48720,1,56,58.38
48721,1,55,58.24
48722,1,56,58.12
48723,1,56,58.0
48724,1,56,57.88
48725,1,56,57.78
48726,1,56,57.7
48727,1,56,57.64
48728,1,56,57.6
48729,1,56,57.56
48730,1,56,57.52
48731,1,55,57.46
48732,1,55,57.4
48733,1,55,57.34
48734,1,56,57.3
48735,1,56,57.26
48736,1,56,57.16
48737,1,56,57.06
48738,1,56,56.96
48739,1,56,56.86
48740,1,56,56.78
48741,1,56,56.7
48742,1,56,56.64
48743,1,56,56.58
48744,1,56,56.54
48745,1,56,56.5
48746,1,56,56.48
48747,1,56,56.46
48748,1,57,56.46
48749,1,57,56.46
48750,1,57,56.44
48751,1,57,56.42
48752,1,57,56.38
48753,1,57,56.36
48754,1,56,56.34
48755,1,56,56.3
48756,1,56,56.26
48757,1,57,56.24
48758,1,57,56.22
48759,1,56,56.18
48760,1,56,56.16
48761,1,56,56.14
48762,1,56,56.1
48763,1,56,56.08
48764,1,56,56.08
48765,1,57,56.1
48766,1,57,56.12
48767,1,57,56.14
48768,1,57,56.16
48769,1,57,56.18
48770,1,57,56.2
48771,1,57,56.24
48772,1,57,56.26
48773,1,57,56.28
48774,1,57,56.3
48775,1,57,56.32
48776,1,57,56.34
48777,1,57,56.36
48778,1,56,56.36
48779,1,56,56.36
48780,1,56,56.36
48781,1,56,56.38
48782,1,56,56.4
48783,1,56,56.42
48784,1,56,56.42
48785,1,56,56.42
48786,1,56,56.42
48787,1,56,56.42
48788,1,56,56.42
48789,1,57,56.44
48790,1,57,56.46
48791,1,57,56.48
48792,1,57,56.5
48793,1,57,56.52
48794,1,58,56.56
48795,1,58,56.6
48796,1,58,56.64
48797,1,59,56.7
48798,1,59,56.74
48799,1,59,56.78
48800,1,60,56.84
48801,1,60,56.9
48802,1,60,56.96
48803,1,61,57.04
48804,1,61,57.14
48805,1,60,57.22
48806,1,59,57.28
48807,1,58,57.3
48808,1,58,57.32
48809,1,58,57.36
48810,1,58,57.4
48811,1,58,57.44
48812,1,59,57.5
48813,1,59,57.56
48814,1,60,57.64
48815,1,59,57.68
48816,1,59,57.72
48817,1,59,57.76
48818,1,59,57.8
48819,1,59,57.84
48820,1,61,57.92
48821,1,61,58.0
48822,1,61,58.08
48823,1,61,58.16
48824,1,61,58.24
48825,1,61,58.32
48826,1,61,58.4
48827,1,60,58.46
48828,1,61,58.56
48829,1,61,58.66
48830,1,61,58.76
48831,1,61,58.86
48832,1,61,58.96
48833,1,61,59.06
48834,1,61,59.16
48835,1,61,59.26
48836,1,61,59.36
48837,1,60,59.44
48838,1,61,59.54
48839,1,61,59.62
48840,1,61,59.7
48841,1,61,59.78
48842,1,61,59.86
48843,1,61,59.94
48844,1,61,60.0
48845,1,61,60.06
48846,1,61,60.12
48847,1,60,60.14
48848,1,60,60.16
48849,1,61,60.2
48850,1,63,60.26
48851,1,63,60.32
48852,1,63,60.38
48853,1,63,60.42
48854,1,62,60.44
48855,1,62,60.48
48856,1,62,60.54
48857,1,62,60.62
48858,1,62,60.7
48859,1,62,60.78
48860,1,62,60.86
48861,1,62,60.94
48862,1,61,60.98
48863,1,61,61.02
48864,1,61,61.04
48865,1,61,61.08
48866,1,61,61.12
48867,1,61,61.16
48868,1,60,61.18
48869,1,60,61.2
48870,1,61,61.2
48871,1,61,61.2
48872,1,61,61.2
48873,1,61,61.2
48874,1,60,61.18
48875,1,59,61.14
48876,1,59,61.1
48877,1,58,61.06
48878,1,58,61.0
48879,1,58,60.94
48880,1,58,60.88
48881,1,58,60.82
48882,1,58,60.76
48883,1,58,60.7
48884,1,57,60.62
48885,1,57,60.54
48886,1,57,60.46
48887,1,57,60.4
48888,1,56,60.3
48889,1,55,60.18
48890,1,55,60.06
48891,1,55,59.94
48892,1,54,59.8
48893,1,54,59.66
48894,1,54,59.52
48895,1,54,59.38
48896,1,54,59.24
48897,1,54,59.12
48898,1,55,59.02
48899,1,55,58.9
48900,1,55,58.74
48901,1,55,58.58
48902,1,55,58.42
48903,1,55,58.26
48904,1,55,58.12
48905,1,56,58.0
48906,1,56,57.88
48907,1,57,57.78
48908,1,57,57.68
48909,1,58,57.6
48910,1,58,57.52
48911,1,58,57.44
48912,1,59,57.4
48913,1,59,57.36
48914,1,60,57.34
48915,1,60,57.32
48916,1,60,57.3
48917,1,60,57.28
48918,1,61,57.3
48919,1,61,57.32
48920,1,61,57.32
48921,1,60,57.3
48922,1,59,57.26
48923,1,59,57.22
48924,1,59,57.2
48925,1,59,57.2
48926,1,59,57.2
48927,1,59,57.22
48928,1,59,57.24
48929,1,58,57.24
48930,1,58,57.24
48931,1,58,57.24
48932,1,58,57.24
48933,1,58,57.24
48934,1,58,57.26
48935,1,58,57.28
48936,1,58,57.3
48937,1,58,57.32
48938,1,58,57.36
48939,1,58,57.42
48940,1,58,57.48
48941,1,58,57.54
48942,1,58,57.62
48943,1,58,57.7
48944,1,58,57.78
48945,1,58,57.86
48946,1,58,57.94
48947,1,58,58.02
48948,1,58,58.08
48949,1,58,58.14
48950,1,59,58.22
48951,1,59,58.3
48952,1,59,58.38
48953,1,59,58.46
48954,1,59,58.54
48955,1,59,58.6
48956,1,60,58.68
48957,1,59,58.72
48958,1,59,58.76
48959,1,59,58.78
48960,1,59,58.8
48961,1,58,58.8
48962,1,57,58.76
48963,1,57,58.72
48964,1,57,58.66
48965,1,59,58.64
48966,1,59,58.62
48967,1,59,58.6
48968,1,59,58.56
48969,1,60,58.54
48970,1,60,58.52
48971,1,60,58.52
48972,1,60,58.54
48973,1,61,58.58
48974,1,60,58.6
48975,1,60,58.62
48976,1,60,58.64
48977,1,60,58.66
48978,1,60,58.68
48979,1,60,58.72
48980,1,60,58.76
48981,1,59,58.78
48982,1,59,58.8
48983,1,59,58.82
48984,1,59,58.84
48985,1,59,58.86
48986,1,59,58.88
48987,1,58,58.88
48988,1,58,58.88
48989,1,57,58.86
48990,1,57,58.84
48991,1,58,58.84
48992,1,58,58.84
48993,1,58,58.84
48994,1,57,58.82
48995,1,58,58.82
48996,1,58,58.82
48997,1,58,58.82
48998,1,58,58.82
48999,1,58,58.82
49000,1,58,58.8
49001,1,58,58.78
49002,1,58,58.76
49003,1,58,58.74
49004,1,58,58.72
49005,1,58,58.7
49006,1,58,58.66
49007,1,58,58.64
49008,1,58,58.62
49009,1,57,58.58
49010,1,58,58.56
49011,1,58,58.56
49012,1,58,58.58
49013,1,58,58.6
49014,1,57,58.6
49015,1,57,58.56
49016,1,58,58.54
49017,1,58,58.52
49018,1,59,58.52
49019,1,59,58.5
49020,1,59,58.48
49021,1,59,58.46
49022,1,59,58.44
49023,1,59,58.4
49024,1,60,58.4
49025,1,60,58.4
49026,1,60,58.4
49027,1,60,58.4
49028,1,60,58.4
49029,1,60,58.4
49030,1,60,58.4
49031,1,60,58.42
49032,1,60,58.44
49033,1,60,58.46
49034,1,60,58.48
49035,1,60,58.5
49036,1,60,58.52
49037,1,60,58.56
49038,1,60,58.6
49039,1,60,58.66
49040,1,60,58.72
49041,1,60,58.76
49042,1,60,58.8
49043,1,60,58.84
49044,1,60,58.9
49045,1,58,58.9
49046,1,59,58.92
