frame,image_index,agents,agents_smoothed
33921,1,10,13.42
33922,1,10,13.32
33923,1,10,13.24
33924,1,11,13.18
33925,1,11,13.12
33926,1,11,13.06
33927,1,11,13.0
33928,1,11,12.92
33929,1,11,12.8
33930,1,10,12.66
33931,1,10,12.5
33932,1,9,12.34
33933,1,9,12.2
33934,1,10,12.08
33935,1,10,11.96
33936,1,10,11.84
33937,1,10,11.72
33938,1,10,11.6
33939,1,11,11.5
33940,1,11,11.4
33941,1,11,11.28
33942,1,11,11.16
33943,1,10,11.02
33944,1,11,10.92
33945,1,11,10.84
33946,1,11,10.76
33947,1,10,10.66
33948,1,10,10.58
33949,1,9,10.48
33950,1,9,10.38
33951,1,9,10.28
33952,1,9,10.2
33953,1,9,10.14
33954,1,9,10.08
33955,1,10,10.06
33956,1,10,10.04
33957,1,9,10.0
33958,1,11,10.0
33959,1,12,10.06
33960,1,12,10.12
33961,1,11,10.16
33962,1,11,10.18
33963,1,11,10.2
33964,1,11,10.24
33965,1,12,10.3
33966,1,12,10.34
33967,1,12,10.38
33968,1,11,10.4
33969,1,11,10.42
33970,1,11,10.44
33971,1,11,10.46
33972,1,11,10.48
33973,1,10,10.48
33974,1,11,10.48
33975,1,11,10.48
33976,1,12,10.5
33977,1,12,10.52
33978,1,11,10.52
33979,1,11,10.52
33980,1,11,10.54
33981,1,12,10.58
33982,1,12,10.64
33983,1,12,10.7
33984,1,12,10.74
33985,1,12,10.78
33986,1,12,10.82
33987,1,14,10.9
33988,1,13,10.96
33989,1,11,10.96
33990,1,11,10.96
33991,1,11,10.96
33992,1,11,10.96
33993,1,11,10.98
33994,1,11,10.98
33995,1,11,10.98
33996,1,11,10.98
33997,1,10,10.98
33998,1,10,10.98
33999,1,9,10.98
34000,1,9,10.98
34001,1,9,10.98
34002,1,9,10.98
34003,1,8,10.96
34004,1,9,10.96
34005,1,9,10.94
34006,1,9,10.92
34007,1,10,10.94
34008,1,11,10.94
34009,1,12,10.94
34010,1,11,10.92
34011,1,11,10.92
34012,1,11,10.92
34013,1,11,10.92
34014,1,11,10.92
34015,1,11,10.9
34016,1,12,10.9
34017,1,12,10.9
34018,1,12,10.92
34019,1,11,10.92
34020,1,11,10.92
34021,1,11,10.92
34022,1,11,10.92
34023,1,11,10.94
34024,1,12,10.96
34025,1,12,10.98
34026,1,13,11.0
34027,1,13,11.02
34028,1,12,11.04
34029,1,11,11.04
34030,1,11,11.04
34031,1,12,11.04
34032,1,12,11.04
34033,1,12,11.04
34034,1,12,11.04
34035,1,12,11.04
34036,1,11,11.02
34037,1,12,10.98
34038,1,13,10.98
34039,1,13,11.02
34040,1,13,11.06
34041,1,14,11.12
34042,1,14,11.18
34043,1,14,11.24
34044,1,13,11.28
34045,1,13,11.32
34046,1,13,11.36
34047,1,14,11.44
34048,1,14,11.52
34049,1,14,11.62
34050,1,14,11.72
34051,1,15,11.84
34052,1,15,11.96
34053,1,13,12.06
34054,1,12,12.12
34055,1,12,12.18
34056,1,11,12.22
34057,1,11,12.24
34058,1,10,12.22
34059,1,10,12.18
34060,1,10,12.16
34061,1,10,12.14
34062,1,11,12.14
34063,1,11,12.14
34064,1,11,12.14
34065,1,11,12.14
34066,1,11,12.12
34067,1,11,12.1
34068,1,11,12.08
34069,1,10,12.06
34070,1,10,12.04
34071,1,10,12.02
34072,1,10,12.0
34073,1,10,11.98
34074,1,10,11.94
34075,1,10,11.9
34076,1,10,11.84
34077,1,10,11.78
34078,1,11,11.76
34079,1,11,11.76
34080,1,11,11.76
34081,1,10,11.72
34082,1,9,11.66
34083,1,9,11.6
34084,1,7,11.5
34085,1,7,11.4
34086,1,9,11.36
34087,1,10,11.32
34088,1,10,11.26
34089,1,9,11.18
34090,1,9,11.1
34091,1,9,11.0
34092,1,9,10.9
34093,1,10,10.82
34094,1,9,10.74
34095,1,10,10.68
34096,1,10,10.62
34097,1,10,10.54
34098,1,10,10.46
34099,1,9,10.36
34100,1,9,10.26
34101,1,8,10.12
34102,1,8,9.98
34103,1,7,9.86
34104,1,6,9.74
34105,1,7,9.64
34106,1,6,9.54
34107,1,6,9.44
34108,1,6,9.36
34109,1,6,9.28
34110,1,7,9.22
34111,1,7,9.16
34112,1,6,9.06
34113,1,7,8.98
34114,1,7,8.9
34115,1,7,8.82
34116,1,7,8.74
34117,1,7,8.66
34118,1,7,8.58
34119,1,7,8.52
34120,1,7,8.46
34121,1,6,8.38
34122,1,6,8.3
34123,1,6,8.22
34124,1,6,8.14
34125,1,6,8.06
34126,1,6,7.98
34127,1,6,7.9
34128,1,6,7.8
34129,1,6,7.7
34130,1,6,7.6
34131,1,6,7.52
34132,1,6,7.46
34133,1,6,7.4
34134,1,6,7.38
34135,1,7,7.38
34136,1,8,7.36
34137,1,8,7.32
34138,1,8,7.28
34139,1,8,7.26
34140,1,8,7.24
34141,1,9,7.24
34142,1,9,7.24
34143,1,9,7.22
34144,1,9,7.22
34145,1,9,7.2
34146,1,8,7.16
34147,1,7,7.1
34148,1,7,7.04
34149,1,6,6.98
34150,1,6,6.92
34151,1,5,6.86
34152,1,5,6.8
34153,1,5,6.76
34154,1,5,6.74
34155,1,5,6.7
34156,1,5,6.68
34157,1,5,6.66
34158,1,4,6.62
34159,1,4,6.58
34160,1,4,6.52
34161,1,5,6.48
34162,1,5,6.46
34163,1,4,6.4
34164,1,4,6.34
34165,1,6,6.32
34166,1,6,6.3
34167,1,7,6.3
34168,1,7,6.3
34169,1,7,6.3
34170,1,7,6.3
34171,1,7,6.32
34172,1,7,6.34
34173,1,6,6.34
34174,1,6,6.34
34175,1,5,6.32
34176,1,5,6.3
34177,1,5,6.28
34178,1,5,6.26
34179,1,5,6.24
34180,1,5,6.22
34181,1,4,6.18
34182,1,5,6.16
34183,1,4,6.12
34184,1,4,6.08
34185,1,4,6.02
34186,1,4,5.94
34187,1,4,5.86
34188,1,4,5.78
34189,1,7,5.76
34190,1,7,5.74
34191,1,8,5.72
34192,1,9,5.72
34193,1,10,5.74
34194,1,10,5.76
34195,1,10,5.78
34196,1,10,5.82
34197,1,9,5.86
34198,1,9,5.9
34199,1,10,5.98
34200,1,10,6.06
34201,1,10,6.16
34202,1,11,6.28
34203,1,11,6.4
34204,1,10,6.5
34205,1,8,6.56
34206,1,8,6.62
34207,1,9,6.7
34208,1,11,6.84
34209,1,10,6.96
34210,1,9,7.06
34211,1,8,7.12
34212,1,8,7.18
34213,1,8,7.26
34214,1,8,7.34
34215,1,8,7.38
34216,1,7,7.4
34217,1,8,7.42
34218,1,10,7.48
34219,1,10,7.54
34220,1,10,7.6
34221,1,11,7.68
34222,1,11,7.76
34223,1,10,7.84
34224,1,9,7.9
34225,1,10,8.0
34226,1,10,8.1
34227,1,10,8.2
34228,1,10,8.3
34229,1,9,8.38
34230,1,9,8.46
34231,1,10,8.58
34232,1,9,8.66
34233,1,10,8.78
34234,1,10,8.9
34235,1,10,9.02
34236,1,10,9.14
34237,1,10,9.26
34238,1,10,9.38
34239,1,10,9.44
34240,1,10,9.5
34241,1,10,9.54
34242,1,10,9.56
34243,1,9,9.54
34244,1,9,9.52
34245,1,7,9.46
34246,1,8,9.42
34247,1,8,9.4
34248,1,8,9.38
34249,1,8,9.34
34250,1,8,9.3
34251,1,8,9.26
34252,1,9,9.22
34253,1,9,9.18
34254,1,9,9.16
34255,1,9,9.18
34256,1,9,9.2
34257,1,10,9.22
34258,1,9,9.18
34259,1,9,9.16
34260,1,9,9.16
34261,1,9,9.18
34262,1,9,9.2
34263,1,10,9.24
34264,1,10,9.28
34265,1,10,9.32
34266,1,11,9.4
34267,1,11,9.46
34268,1,10,9.46
34269,1,10,9.46
34270,1,10,9.46
34271,1,9,9.42
34272,1,9,9.38
34273,1,9,9.36
34274,1,8,9.34
34275,1,8,9.3
34276,1,8,9.26
34277,1,8,9.22
34278,1,8,9.18
34279,1,8,9.16
34280,1,8,9.14
34281,1,9,9.12
34282,1,8,9.1
34283,1,8,9.06
34284,1,9,9.04
34285,1,9,9.02
34286,1,10,9.02
34287,1,10,9.02
34288,1,10,9.02
34289,1,9,9.0
34290,1,10,9.0
34291,1,11,9.02
34292,1,11,9.04
34293,1,12,9.1
34294,1,12,9.16
34295,1,12,9.26
34296,1,11,9.32
34297,1,9,9.34
34298,1,9,9.36
34299,1,10,9.4
34300,1,9,9.42
34301,1,8,9.42
34302,1,7,9.38
34303,1,8,9.36
34304,1,8,9.34
34305,1,8,9.32
34306,1,7,9.28
34307,1,7,9.22
34308,1,8,9.2
34309,1,8,9.18
34310,1,8,9.16
34311,1,8,9.14
34312,1,8,9.12
34313,1,8,9.08
34314,1,8,9.04
34315,1,8,9.0
34316,1,9,8.96
34317,1,9,8.92
34318,1,9,8.9
34319,1,9,8.88
34320,1,9,8.86
34321,1,9,8.86
34322,1,10,8.88
34323,1,11,8.92
34324,1,11,8.98
34325,1,11,9.04
34326,1,12,9.12
34327,1,12,9.2
34328,1,12,9.28
34329,1,12,9.36
34330,1,12,9.44
34331,1,10,9.46
34332,1,10,9.5
34333,1,9,9.52
34334,1,9,9.52
34335,1,8,9.5
34336,1,9,9.48
34337,1,9,9.46
34338,1,10,9.46
34339,1,11,9.5
34340,1,10,9.5
34341,1,10,9.48
34342,1,10,9.46
34343,1,11,9.44
34344,1,11,9.42
34345,1,10,9.38
34346,1,10,9.36
34347,1,11,9.4
34348,1,12,9.46
34349,1,12,9.5
34350,1,12,9.56
34351,1,13,9.66
34352,1,13,9.78
34353,1,13,9.88
34354,1,13,9.98
34355,1,13,10.08
34356,1,13,10.2
34357,1,13,10.32
34358,1,13,10.42
34359,1,12,10.5
34360,1,12,10.58
34361,1,11,10.64
34362,1,12,10.72
34363,1,12,10.8
34364,1,12,10.88
34365,1,12,10.96
34366,1,13,11.04
34367,1,12,11.1
34368,1,10,11.12
34369,1,9,11.12
34370,1,9,11.12
34371,1,10,11.14
34372,1,11,11.16
34373,1,11,11.16
34374,1,11,11.16
34375,1,12,11.18
34376,1,12,11.18
34377,1,14,11.22
34378,1,14,11.26
34379,1,14,11.3
34380,1,15,11.36
34381,1,15,11.46
34382,1,15,11.56
34383,1,16,11.7
34384,1,17,11.86
34385,1,17,12.04
34386,1,16,12.18
34387,1,16,12.32
34388,1,17,12.46
34389,1,17,12.58
34390,1,17,12.72
34391,1,17,12.86
34392,1,16,12.98
34393,1,15,13.06
34394,1,15,13.14
34395,1,14,13.22
34396,1,14,13.3
34397,1,14,13.36
34398,1,14,13.4
34399,1,14,13.44
34400,1,14,13.48
34401,1,14,13.5
34402,1,14,13.52
34403,1,14,13.54
34404,1,14,13.56
34405,1,14,13.58
34406,1,14,13.6
34407,1,13,13.6
34408,1,13,13.6
34409,1,14,13.64
34410,1,14,13.68
34411,1,14,13.74
34412,1,13,13.76
34413,1,13,13.78
34414,1,13,13.8
34415,1,13,13.82
34416,1,14,13.84
34417,1,14,13.88
34418,1,14,13.96
34419,1,15,14.08
34420,1,15,14.2
34421,1,16,14.32
34422,1,16,14.42
34423,1,16,14.52
34424,1,16,14.62
34425,1,17,14.72
34426,1,17,14.82
34427,1,18,14.9
34428,1,18,14.98
34429,1,18,15.06
34430,1,18,15.12
34431,1,17,15.16
34432,1,17,15.2
34433,1,15,15.18
34434,1,13,15.1
34435,1,14,15.04
34436,1,14,15.0
34437,1,14,14.96
34438,1,15,14.92
34439,1,15,14.88
34440,1,15,14.84
34441,1,16,14.82
34442,1,14,14.78
34443,1,14,14.76
34444,1,15,14.76
34445,1,16,14.8
34446,1,16,14.84
34447,1,16,14.88
34448,1,16,14.92
34449,1,16,14.96
34450,1,15,14.98
34451,1,15,15.0
34452,1,15,15.02
34453,1,14,15.02
34454,1,14,15.02
34455,1,16,15.06
34456,1,17,15.12
34457,1,18,15.22
34458,1,19,15.34
34459,1,19,15.44
34460,1,19,15.54
34461,1,20,15.66
34462,1,20,15.8
34463,1,20,15.94
34464,1,19,16.06
34465,1,19,16.18
34466,1,18,16.26
34467,1,21,16.4
34468,1,21,16.54
34469,1,23,16.7
34470,1,22,16.84
34471,1,21,16.94
34472,1,20,17.02
34473,1,21,17.12
34474,1,21,17.22
34475,1,21,17.3
34476,1,20,17.36
34477,1,19,17.38
34478,1,18,17.38
34479,1,18,17.38
34480,1,18,17.38
34481,1,19,17.42
34482,1,18,17.44
34483,1,18,17.5
34484,1,18,17.6
34485,1,18,17.68
34486,1,18,17.76
34487,1,17,17.82
34488,1,16,17.84
34489,1,17,17.88
34490,1,17,17.92
34491,1,17,17.94
34492,1,16,17.98
34493,1,16,18.02
34494,1,14,18.0
34495,1,14,17.96
34496,1,14,17.92
34497,1,14,17.88
34498,1,14,17.84
34499,1,14,17.8
34500,1,14,17.78
34501,1,15,17.78
34502,1,14,17.76
34503,1,13,17.74
34504,1,13,17.72
34505,1,12,17.64
34506,1,12,17.54
34507,1,11,17.4
34508,1,11,17.24
34509,1,12,17.1
34510,1,12,16.96
34511,1,12,16.8
34512,1,11,16.62
34513,1,11,16.44
34514,1,11,16.28
34515,1,12,16.14
34516,1,12,16.02
34517,1,12,15.84
34518,1,12,15.66
34519,1,12,15.44
34520,1,12,15.24
34521,1,12,15.06
34522,1,12,14.9
34523,1,10,14.68
34524,1,10,14.46
34525,1,9,14.22
34526,1,8,13.98
34527,1,8,13.76
34528,1,9,13.58
34529,1,9,13.4
34530,1,9,13.22
34531,1,10,13.04
34532,1,10,12.88
34533,1,10,12.72
34534,1,10,12.56
34535,1,10,12.4
34536,1,9,12.22
34537,1,10,12.08
34538,1,9,11.94
34539,1,11,11.82
34540,1,11,11.7
34541,1,11,11.58
34542,1,11,11.48
34543,1,13,11.42
34544,1,13,11.4
34545,1,13,11.38
34546,1,12,11.34
34547,1,11,11.28
34548,1,11,11.22
34549,1,12,11.18
34550,1,12,11.14
34551,1,11,11.06
34552,1,9,10.96
34553,1,9,10.88
34554,1,9,10.8
34555,1,11,10.78
34556,1,11,10.76
34557,1,11,10.76
34558,1,11,10.76
34559,1,12,10.76
34560,1,11,10.74
34561,1,11,10.72
34562,1,10,10.7
34563,1,9,10.66
34564,1,9,10.62
34565,1,9,10.56
34566,1,9,10.5
34567,1,9,10.44
34568,1,8,10.36
34569,1,8,10.28
34570,1,8,10.2
34571,1,8,10.12
34572,1,8,10.04
34573,1,8,10.0
34574,1,8,9.96
34575,1,8,9.94
34576,1,8,9.94
34577,1,8,9.94
34578,1,8,9.92
34579,1,7,9.88
34580,1,7,9.84
34581,1,8,9.8
34582,1,7,9.74
34583,1,7,9.68
34584,1,7,9.62
34585,1,7,9.56
34586,1,8,9.54
34587,1,8,9.5
34588,1,8,9.48
34589,1,9,9.44
34590,1,9,9.4
34591,1,9,9.36
34592,1,9,9.32
34593,1,8,9.22
34594,1,8,9.12
34595,1,9,9.04
34596,1,9,8.98
34597,1,9,8.94
34598,1,9,8.9
34599,1,9,8.84
34600,1,9,8.78
34601,1,10,8.76
34602,1,10,8.78
34603,1,10,8.8
34604,1,11,8.84
34605,1,11,8.84
34606,1,11,8.84
34607,1,12,8.86
34608,1,12,8.88
34609,1,12,8.88
34610,1,13,8.92
34611,1,13,8.96
34612,1,13,9.02
34613,1,13,9.1
34614,1,13,9.18
34615,1,13,9.26
34616,1,13,9.34
34617,1,14,9.44
34618,1,13,9.54
34619,1,13,9.64
34620,1,13,9.74
34621,1,13,9.84
34622,1,13,9.94
34623,1,13,10.04
34624,1,12,10.12
34625,1,12,10.2
34626,1,12,10.28
34627,1,12,10.36
34628,1,10,10.4
34629,1,11,10.48
34630,1,11,10.56
34631,1,12,10.64
34632,1,12,10.74
34633,1,12,10.84
34634,1,11,10.92
34635,1,11,11.0
34636,1,11,11.06
34637,1,11,11.12
34638,1,11,11.18
34639,1,11,11.22
34640,1,12,11.28
34641,1,13,11.36
34642,1,13,11.44
34643,1,13,11.54
34644,1,13,11.64
34645,1,12,11.7
34646,1,12,11.76
34647,1,13,11.84
34648,1,13,11.92
34649,1,14,12.02
34650,1,14,12.12
34651,1,14,12.2
34652,1,14,12.28
34653,1,14,12.36
34654,1,15,12.44
34655,1,15,12.52
34656,1,14,12.58
34657,1,13,12.6
34658,1,12,12.6
34659,1,12,12.6
34660,1,12,12.58
34661,1,12,12.56
34662,1,12,12.54
34663,1,12,12.52
34664,1,13,12.52
34665,1,12,12.5
34666,1,13,12.5
34667,1,13,12.48
34668,1,14,12.5
34669,1,14,12.52
34670,1,14,12.54
34671,1,14,12.56
34672,1,14,12.58
34673,1,15,12.62
34674,1,15,12.68
34675,1,14,12.72
34676,1,14,12.76
34677,1,14,12.8
34678,1,14,12.88
34679,1,13,12.92
34680,1,12,12.94
34681,1,12,12.94
34682,1,12,12.94
34683,1,11,12.92
34684,1,11,12.92
34685,1,11,12.92
34686,1,10,12.9
34687,1,10,12.88
34688,1,10,12.86
34689,1,10,12.84
34690,1,10,12.8
34691,1,10,12.74
34692,1,9,12.66
34693,1,9,12.58
34694,1,10,12.52
34695,1,10,12.48
34696,1,10,12.44
34697,1,12,12.42
34698,1,12,12.4
34699,1,13,12.38
34700,1,14,12.38
34701,1,15,12.4
34702,1,15,12.42
34703,1,15,12.44
34704,1,15,12.44
34705,1,15,12.44
34706,1,15,12.46
34707,1,15,12.5
34708,1,15,12.56
34709,1,15,12.62
34710,1,14,12.66
34711,1,15,12.72
34712,1,14,12.76
34713,1,14,12.8
34714,1,13,12.8
34715,1,13,12.82
34716,1,12,12.8
34717,1,12,12.78
34718,1,11,12.72
34719,1,11,12.66
34720,1,11,12.6
34721,1,11,12.54
34722,1,10,12.46
34723,1,9,12.34
34724,1,9,12.22
34725,1,9,12.12
34726,1,9,12.02
34727,1,9,11.92
34728,1,9,11.82
34729,1,9,11.74
34730,1,9,11.68
34731,1,10,11.64
34732,1,10,11.6
34733,1,9,11.56
34734,1,10,11.54
34735,1,10,11.52
34736,1,10,11.52
34737,1,10,11.52
34738,1,11,11.54
34739,1,11,11.56
34740,1,10,11.56
34741,1,10,11.56
34742,1,10,11.58
34743,1,10,11.6
34744,1,9,11.58
34745,1,9,11.56
34746,1,9,11.54
34747,1,9,11.48
34748,1,9,11.42
34749,1,9,11.34
34750,1,10,11.26
34751,1,10,11.16
34752,1,10,11.06
34753,1,11,10.98
34754,1,11,10.9
34755,1,11,10.82
34756,1,11,10.74
34757,1,11,10.66
34758,1,12,10.6
34759,1,12,10.54
34760,1,12,10.5
34761,1,12,10.44
34762,1,13,10.42
34763,1,13,10.4
34764,1,12,10.38
34765,1,13,10.38
34766,1,13,10.4
34767,1,13,10.42
34768,1,14,10.48
34769,1,13,10.52
34770,1,13,10.56
34771,1,14,10.62
34772,1,14,10.7
34773,1,14,10.8
34774,1,13,10.88
34775,1,12,10.94
34776,1,13,11.02
34777,1,11,11.06
34778,1,11,11.1
34779,1,11,11.14
34780,1,12,11.2
34781,1,12,11.24
34782,1,12,11.28
34783,1,12,11.34
34784,1,12,11.38
34785,1,10,11.38
34786,1,10,11.38
34787,1,9,11.36
34788,1,8,11.3
34789,1,8,11.24
34790,1,8,11.2
34791,1,9,11.18
34792,1,10,11.18
34793,1,8,11.14
34794,1,8,11.12
34795,1,8,11.1
34796,1,8,11.08
34797,1,8,11.06
34798,1,8,11.04
34799,1,7,11.0
34800,1,7,10.94
34801,1,7,10.88
34802,1,7,10.82
34803,1,7,10.74
34804,1,5,10.62
34805,1,5,10.5
34806,1,5,10.38
34807,1,5,10.26
34808,1,6,10.14
34809,1,7,10.04
34810,1,7,9.94
34811,1,7,9.84
34812,1,7,9.72
34813,1,7,9.6
34814,1,6,9.48
34815,1,6,9.34
34816,1,6,9.2
34817,1,5,9.04
34818,1,5,8.86
34819,1,5,8.7
34820,1,5,8.54
34821,1,4,8.34
34822,1,4,8.14
34823,1,4,7.94
34824,1,4,7.76
34825,1,4,7.6
34826,1,5,7.44
34827,1,5,7.32
34828,1,6,7.22
34829,1,5,7.1
34830,1,4,6.94
34831,1,4,6.78
34832,1,4,6.62
34833,1,4,6.46
34834,1,5,6.32
34835,1,4,6.2
34836,1,5,6.1
34837,1,6,6.04
34838,1,6,6.0
34839,1,7,5.98
34840,1,8,5.98
34841,1,7,5.94
34842,1,7,5.88
34843,1,8,5.88
34844,1,8,5.88
34845,1,8,5.88
34846,1,8,5.88
34847,1,7,5.86
34848,1,8,5.86
34849,1,8,5.88
34850,1,9,5.92
34851,1,9,5.96
34852,1,9,6.0
34853,1,10,6.06
34854,1,11,6.18
34855,1,11,6.3
34856,1,11,6.42
34857,1,11,6.54
34858,1,11,6.64
34859,1,12,6.74
34860,1,11,6.82
34861,1,10,6.88
34862,1,10,6.94
34863,1,10,7.0
34864,1,9,7.06
34865,1,9,7.12
34866,1,9,7.18
34867,1,9,7.26
34868,1,9,7.34
34869,1,9,7.42
34870,1,8,7.48
34871,1,8,7.56
34872,1,7,7.62
34873,1,8,7.7
34874,1,8,7.78
34875,1,8,7.86
34876,1,8,7.92
34877,1,9,8.0
34878,1,9,8.06
34879,1,8,8.12
34880,1,8,8.2
34881,1,8,8.28
34882,1,8,8.36
34883,1,9,8.46
34884,1,9,8.54
34885,1,9,8.64
34886,1,9,8.72
34887,1,9,8.78
34888,1,9,8.84
34889,1,9,8.88
34890,1,8,8.88
34891,1,8,8.9
34892,1,8,8.92
34893,1,8,8.92
34894,1,7,8.9
34895,1,7,8.88
34896,1,7,8.86
34897,1,9,8.9
34898,1,9,8.92
34899,1,9,8.94
34900,1,9,8.94
34901,1,8,8.92
34902,1,8,8.9
34903,1,8,8.86
34904,1,8,8.8
34905,1,8,8.74
34906,1,9,8.7
34907,1,10,8.68
34908,1,10,8.66
34909,1,10,8.62
34910,1,10,8.6
34911,1,10,8.6
34912,1,10,8.6
34913,1,10,8.6
34914,1,11,8.64
34915,1,11,8.68
34916,1,11,8.72
34917,1,11,8.76
34918,1,13,8.84
34919,1,14,8.94
34920,1,14,9.06
34921,1,13,9.16
34922,1,13,9.28
34923,1,13,9.38
34924,1,13,9.48
34925,1,13,9.58
34926,1,13,9.68
34927,1,13,9.76
34928,1,13,9.84
34929,1,14,9.96
34930,1,13,10.06
34931,1,13,10.16
34932,1,13,10.26
34933,1,13,10.34
34934,1,13,10.42
34935,1,13,10.5
34936,1,12,10.56
34937,1,12,10.62
34938,1,13,10.7
34939,1,13,10.78
34940,1,13,10.88
34941,1,12,10.96
34942,1,12,11.04
34943,1,12,11.12
34944,1,12,11.22
34945,1,12,11.32
34946,1,12,11.42
34947,1,12,11.48
34948,1,12,11.54
34949,1,14,11.64
34950,1,15,11.76
34951,1,15,11.9
34952,1,15,12.04
34953,1,15,12.18
34954,1,14,12.3
34955,1,14,12.42
34956,1,14,12.52
34957,1,14,12.6
34958,1,14,12.68
34959,1,15,12.78
34960,1,15,12.88
34961,1,15,12.98
34962,1,16,13.1
34963,1,16,13.22
34964,1,14,13.28
34965,1,15,13.36
34966,1,15,13.44
34967,1,15,13.52
34968,1,14,13.54
34969,1,13,13.52
34970,1,13,13.5
34971,1,13,13.5
34972,1,13,13.5
34973,1,13,13.5
34974,1,12,13.48
34975,1,12,13.46
34976,1,14,13.48
34977,1,15,13.52
34978,1,15,13.56
34979,1,17,13.62
34980,1,17,13.7
34981,1,17,13.78
34982,1,18,13.88
34983,1,18,13.98
34984,1,17,14.06
34985,1,17,14.14
34986,1,17,14.24
34987,1,17,14.34
34988,1,15,14.38
34989,1,15,14.42
34990,1,15,14.46
34991,1,15,14.52
34992,1,14,14.56
34993,1,14,14.6
34994,1,13,14.62
34995,1,13,14.64
34996,1,13,14.66
34997,1,13,14.68
34998,1,12,14.68
34999,1,12,14.64
35000,1,11,14.56
35001,1,11,14.48
35002,1,11,14.4
35003,1,10,14.3
35004,1,9,14.2
35005,1,9,14.1
35006,1,11,14.04
35007,1,12,14.0
35008,1,13,13.98
35009,1,14,13.96
35010,1,16,13.98
35011,1,16,14.0
35012,1,16,14.0
35013,1,16,14.0
35014,1,14,14.0
35015,1,14,13.98
35016,1,14,13.96
35017,1,13,13.92
35018,1,13,13.9
35019,1,13,13.9
35020,1,14,13.92
35021,1,14,13.94
35022,1,13,13.94
35023,1,13,13.94
35024,1,13,13.96
35025,1,13,13.98
35026,1,13,13.96
35027,1,13,13.92
35028,1,12,13.86
35029,1,10,13.72
35030,1,9,13.56
35031,1,9,13.4
35032,1,9,13.22
35033,1,9,13.04
35034,1,9,12.88
35035,1,9,12.72
35036,1,10,12.58
35037,1,9,12.42
35038,1,9,12.3
35039,1,9,12.18
35040,1,9,12.06
35041,1,9,11.94
35042,1,9,11.84
35043,1,10,11.76
35044,1,10,11.7
35045,1,10,11.64
35046,1,10,11.58
35047,1,11,11.54
35048,1,11,11.52
35049,1,12,11.52
35050,1,13,11.56
35051,1,13,11.6
35052,1,13,11.64
35053,1,13,11.7
35054,1,14,11.8
35055,1,14,11.9
35056,1,14,11.96
35057,1,14,12.0
35058,1,14,12.02
35059,1,14,12.02
35060,1,14,11.98
35061,1,15,11.96
35062,1,15,11.94
35063,1,15,11.92
35064,1,15,11.94
35065,1,14,11.94
35066,1,14,11.94
35067,1,14,11.96
35068,1,14,11.98
35069,1,14,12.0
35070,1,14,12.0
35071,1,13,11.98
35072,1,12,11.96
35073,1,12,11.94
35074,1,12,11.92
35075,1,13,11.92
35076,1,13,11.92
35077,1,13,11.92
35078,1,13,11.94
35079,1,13,12.0
35080,1,12,12.06
35081,1,12,12.12
35082,1,12,12.18
35083,1,13,12.26
35084,1,15,12.38
35085,1,15,12.5
35086,1,15,12.6
35087,1,15,12.72
35088,1,17,12.88
35089,1,16,13.02
35090,1,16,13.16
35091,1,15,13.28
35092,1,15,13.4
35093,1,15,13.5
35094,1,14,13.58
35095,1,14,13.66
35096,1,14,13.74
35097,1,13,13.78
35098,1,13,13.82
35099,1,13,13.84
35100,1,14,13.86
35101,1,15,13.9
35102,1,15,13.94
35103,1,15,13.98
35104,1,15,14.0
35105,1,13,13.98
35106,1,13,13.96
35107,1,13,13.94
35108,1,13,13.92
35109,1,14,13.92
35110,1,14,13.92
35111,1,14,13.9
35112,1,13,13.86
35113,1,13,13.82
35114,1,14,13.8
35115,1,15,13.82
35116,1,14,13.82
35117,1,14,13.82
35118,1,14,13.82
35119,1,15,13.84
35120,1,15,13.86
35121,1,14,13.88
35122,1,14,13.92
35123,1,14,13.96
35124,1,14,14.0
35125,1,13,14.0
35126,1,14,14.02
35127,1,14,14.04
35128,1,14,14.06
35129,1,14,14.08
35130,1,14,14.12
35131,1,13,14.14
35132,1,12,14.14
35133,1,12,14.12
35134,1,12,14.06
35135,1,11,13.98
35136,1,9,13.86
35137,1,9,13.74
35138,1,9,13.58
35139,1,9,13.44
35140,1,8,13.28
35141,1,8,13.14
35142,1,8,13.0
35143,1,8,12.86
35144,1,9,12.76
35145,1,9,12.66
35146,1,9,12.56
35147,1,10,12.5
35148,1,9,12.42
35149,1,10,12.36
35150,1,10,12.28
35151,1,10,12.18
35152,1,10,12.08
35153,1,9,11.96
35154,1,8,11.82
35155,1,7,11.7
35156,1,7,11.58
35157,1,7,11.46
35158,1,7,11.34
35159,1,7,11.2
35160,1,7,11.06
35161,1,7,10.92
35162,1,8,10.82
35163,1,8,10.72
35164,1,7,10.58
35165,1,7,10.42
35166,1,7,10.28
35167,1,7,10.14
35168,1,7,10.0
35169,1,7,9.84
35170,1,6,9.66
35171,1,7,9.52
35172,1,7,9.38
35173,1,7,9.24
35174,1,8,9.12
35175,1,8,9.02
35176,1,8,8.9
35177,1,8,8.78
35178,1,8,8.66
35179,1,8,8.54
35180,1,8,8.42
35181,1,7,8.3
35182,1,7,8.2
35183,1,6,8.08
35184,1,7,7.98
35185,1,7,7.9
35186,1,7,7.86
35187,1,7,7.82
35188,1,7,7.78
35189,1,6,7.72
35190,1,6,7.68
35191,1,6,7.64
