frame,image_index,agents,agents_smoothed
38256,1,87,87.0
38257,1,87,87.0
38258,1,87,87.0
38259,1,87,87.0
38260,1,87,87.0
38261,1,87,87.0
38262,1,87,87.0
38263,1,87,87.0
38264,1,87,87.0
38265,1,87,87.0
38266,1,86,86.9
38267,1,86,86.8
38268,1,86,86.7
38269,1,87,86.7
38270,1,87,86.7
38271,1,87,86.7
38272,1,87,86.7
38273,1,87,86.7
38274,1,87,86.7
38275,1,87,86.7
38276,1,87,86.8
38277,1,87,86.9
38278,1,87,87.0
38279,1,87,87.0
38280,1,87,87.0
38281,1,86,86.9
38282,1,86,86.8
38283,1,86,86.7
38284,1,86,86.6
38285,1,86,86.5
38286,1,86,86.4
38287,1,86,86.3
38288,1,86,86.2
38289,1,86,86.1
38290,1,86,86.0
38291,1,86,86.0
38292,1,86,86.0
38293,1,86,86.0
38294,1,86,86.0
38295,1,86,86.0
38296,1,86,86.0
38297,1,86,86.0
38298,1,86,86.0
38299,1,86,86.0
38300,1,86,86.0
38301,1,86,86.0
38302,1,86,86.0
38303,1,86,86.0
38304,1,86,86.0
38305,1,86,86.0
38306,1,86,86.0
38307,1,87,86.1
38308,1,87,86.2
38309,1,87,86.3
38310,1,87,86.4
38311,1,87,86.5
38312,1,87,86.6
38313,1,87,86.7
38314,1,88,86.9
38315,1,88,87.1
38316,1,89,87.4
38317,1,89,87.6
38318,1,89,87.8
38319,1,89,88.0
38320,1,89,88.2
38321,1,90,88.5
38322,1,90,88.8
38323,1,90,89.1
38324,1,89,89.2
38325,1,89,89.3
38326,1,88,89.2
38327,1,88,89.1
38328,1,88,89.0
38329,1,88,88.9
38330,1,88,88.8
38331,1,88,88.6
38332,1,88,88.4
38333,1,88,88.2
38334,1,88,88.1
38335,1,88,88.0
38336,1,88,88.0
38337,1,88,88.0
38338,1,88,88.0
38339,1,88,88.0
38340,1,88,88.0
38341,1,87,87.9
38342,1,87,87.8
38343,1,87,87.7
38344,1,87,87.6
38345,1,87,87.5
38346,1,87,87.4
38347,1,87,87.3
38348,1,87,87.2
38349,1,87,87.1
38350,1,87,87.0
38351,1,87,87.0
38352,1,87,87.0
38353,1,87,87.0
38354,1,87,87.0
38355,1,87,87.0
38356,1,87,87.0
38357,1,87,87.0
38358,1,87,87.0
38359,1,87,87.0
38360,1,87,87.0
38361,1,87,87.0
38362,1,87,87.0
38363,1,87,87.0
38364,1,87,87.0
38365,1,87,87.0
38366,1,87,87.0
38367,1,87,87.0
38368,1,87,87.0
38369,1,87,87.0
38370,1,87,87.0
38371,1,87,87.0
38372,1,87,87.0
38373,1,87,87.0
38374,1,87,87.0
38375,1,87,87.0
38376,1,87,87.0
38377,1,87,87.0
38378,1,87,87.0
38379,1,87,87.0
38380,1,87,87.0
38381,1,87,87.0
38382,1,87,87.0
38383,1,87,87.0
38384,1,87,87.0
38385,1,87,87.0
38386,1,87,87.0
38387,1,87,87.0
38388,1,87,87.0
38389,1,87,87.0
38390,1,87,87.0
38391,1,87,87.0
38392,1,87,87.0
38393,1,87,87.0
38394,1,87,87.0
38395,1,87,87.0
38396,1,87,87.0
38397,1,86,86.9
38398,1,86,86.8
38399,1,86,86.7
38400,1,86,86.6
38401,1,86,86.5
38402,1,86,86.4
38403,1,86,86.3
38404,1,86,86.2
38405,1,86,86.1
38406,1,86,86.0
38407,1,86,86.0
38408,1,86,86.0
38409,1,86,86.0
38410,1,86,86.0
38411,1,86,86.0
38412,1,87,86.1
38413,1,87,86.2
38414,1,88,86.4
38415,1,88,86.6
38416,1,88,86.8
38417,1,88,87.0
38418,1,88,87.2
38419,1,88,87.4
38420,1,87,87.5
38421,1,87,87.6
38422,1,87,87.6
38423,1,87,87.6
38424,1,87,87.5
38425,1,87,87.4
38426,1,87,87.3
38427,1,87,87.2
38428,1,87,87.1
38429,1,87,87.0
38430,1,87,87.0
38431,1,87,87.0
38432,1,87,87.0
38433,1,87,87.0
38434,1,87,87.0
38435,1,87,87.0
38436,1,87,87.0
38437,1,87,87.0
38438,1,87,87.0
38439,1,87,87.0
38440,1,87,87.0
38441,1,87,87.0
38442,1,87,87.0
38443,1,87,87.0
38444,1,87,87.0
38445,1,87,87.0
38446,1,87,87.0
38447,1,87,87.0
38448,1,87,87.0
38449,1,87,87.0
38450,1,87,87.0
38451,1,87,87.0
38452,1,87,87.0
38453,1,87,87.0
38454,1,87,87.0
38455,1,87,87.0
38456,1,87,87.0
38457,1,87,87.0
38458,1,87,87.0
38459,1,87,87.0
38460,1,87,87.0
38461,1,87,87.0
38462,1,87,87.0
38463,1,87,87.0
38464,1,87,87.0
38465,1,87,87.0
38466,1,87,87.0
38467,1,87,87.0
38468,1,87,87.0
38469,1,87,87.0
38470,1,87,87.0
38471,1,87,87.0
38472,1,87,87.0
38473,1,87,87.0
38474,1,87,87.0
38475,1,87,87.0
38476,1,87,87.0
38477,1,88,87.1
38478,1,88,87.2
38479,1,88,87.3
38480,1,88,87.4
38481,1,88,87.5
38482,1,88,87.6
38483,1,88,87.7
38484,1,88,87.8
38485,1,88,87.9
38486,1,88,88.0
38487,1,88,88.0
38488,1,88,88.0
38489,1,88,88.0
38490,1,88,88.0
38491,1,87,87.9
38492,1,87,87.8
38493,1,87,87.7
38494,1,87,87.6
38495,1,87,87.5
38496,1,87,87.4
38497,1,87,87.3
38498,1,87,87.2
38499,1,87,87.1
38500,1,87,87.0
38501,1,87,87.0
38502,1,86,86.9
38503,1,87,86.9
38504,1,87,86.9
38505,1,87,86.9
38506,1,87,86.9
38507,1,87,86.9
38508,1,87,86.9
38509,1,87,86.9
38510,1,87,86.9
38511,1,89,87.1
38512,1,89,87.4
38513,1,89,87.6
38514,1,89,87.8
38515,1,89,88.0
38516,1,89,88.2
38517,1,88,88.3
38518,1,88,88.4
38519,1,88,88.5
38520,1,88,88.6
38521,1,88,88.5
38522,1,88,88.4
38523,1,88,88.3
38524,1,88,88.2
38525,1,88,88.1
38526,1,88,88.0
38527,1,88,88.0
38528,1,88,88.0
38529,1,87,87.9
38530,1,87,87.8
38531,1,87,87.7
38532,1,87,87.6
38533,1,87,87.5
38534,1,87,87.4
38535,1,87,87.3
38536,1,87,87.2
38537,1,87,87.1
38538,1,87,87.0
38539,1,87,87.0
38540,1,87,87.0
38541,1,87,87.0
38542,1,87,87.0
38543,1,87,87.0
38544,1,87,87.0
38545,1,87,87.0
38546,1,87,87.0
38547,1,87,87.0
38548,1,87,87.0
38549,1,87,87.0
38550,1,87,87.0
38551,1,87,87.0
38552,1,87,87.0
38553,1,87,87.0
38554,1,87,87.0
38555,1,87,87.0
38556,1,87,87.0
38557,1,87,87.0
38558,1,87,87.0
38559,1,87,87.0
38560,1,87,87.0
38561,1,87,87.0
38562,1,87,87.0
38563,1,87,87.0
38564,1,87,87.0
38565,1,87,87.0
38566,1,87,87.0
38567,1,87,87.0
38568,1,87,87.0
38569,1,87,87.0
38570,1,87,87.0
38571,1,87,87.0
38572,1,87,87.0
38573,1,87,87.0
38574,1,87,87.0
38575,1,87,87.0
38576,1,87,87.0
38577,1,87,87.0
38578,1,87,87.0
38579,1,87,87.0
38580,1,87,87.0
38581,1,87,87.0
38582,1,87,87.0
38583,1,87,87.0
38584,1,87,87.0
38585,1,88,87.1
38586,1,88,87.2
38587,1,88,87.3
38588,1,88,87.4
38589,1,88,87.5
38590,1,88,87.6
38591,1,87,87.6
38592,1,87,87.6
38593,1,87,87.6
38594,1,87,87.6
38595,1,87,87.5
38596,1,87,87.4
38597,1,87,87.3
38598,1,87,87.2
38599,1,87,87.1
38600,1,87,87.0
38601,1,87,87.0
38602,1,87,87.0
38603,1,87,87.0
38604,1,87,87.0
38605,1,87,87.0
38606,1,87,87.0
38607,1,86,86.9
38608,1,86,86.8
38609,1,86,86.7
38610,1,86,86.6
38611,1,86,86.5
38612,1,86,86.4
38613,1,86,86.3
38614,1,87,86.3
38615,1,87,86.3
38616,1,87,86.3
38617,1,87,86.4
38618,1,87,86.5
38619,1,87,86.6
38620,1,87,86.7
38621,1,87,86.8
38622,1,87,86.9
38623,1,87,87.0
38624,1,87,87.0
38625,1,86,86.9
38626,1,86,86.8
38627,1,86,86.7
38628,1,86,86.6
38629,1,86,86.5
38630,1,86,86.4
38631,1,86,86.3
38632,1,86,86.2
38633,1,86,86.1
38634,1,86,86.0
38635,1,86,86.0
38636,1,86,86.0
38637,1,86,86.0
38638,1,86,86.0
38639,1,86,86.0
38640,1,86,86.0
38641,1,86,86.0
38642,1,86,86.0
38643,1,86,86.0
38644,1,86,86.0
38645,1,86,86.0
38646,1,86,86.0
38647,1,86,86.0
38648,1,86,86.0
38649,1,86,86.0
38650,1,86,86.0
38651,1,86,86.0
38652,1,86,86.0
38653,1,86,86.0
38654,1,86,86.0
38655,1,86,86.0
38656,1,87,86.1
38657,1,87,86.2
38658,1,87,86.3
38659,1,87,86.4
38660,1,87,86.5
38661,1,87,86.6
38662,1,87,86.7
38663,1,87,86.8
38664,1,87,86.9
38665,1,87,87.0
38666,1,87,87.0
38667,1,87,87.0
38668,1,87,87.0
38669,1,87,87.0
38670,1,87,87.0
38671,1,87,87.0
38672,1,87,87.0
38673,1,87,87.0
38674,1,87,87.0
38675,1,87,87.0
38676,1,87,87.0
38677,1,88,87.1
38678,1,88,87.2
38679,1,88,87.3
38680,1,88,87.4
38681,1,88,87.5
38682,1,88,87.6
38683,1,88,87.7
38684,1,88,87.8
38685,1,88,87.9
38686,1,88,88.0
38687,1,88,88.0
38688,1,88,88.0
38689,1,88,88.0
38690,1,88,88.0
38691,1,88,88.0
38692,1,88,88.0
38693,1,88,88.0
38694,1,88,88.0
38695,1,88,88.0
38696,1,88,88.0
38697,1,88,88.0
38698,1,88,88.0
38699,1,88,88.0
38700,1,88,88.0
38701,1,88,88.0
38702,1,88,88.0
38703,1,88,88.0
38704,1,88,88.0
38705,1,88,88.0
38706,1,88,88.0
38707,1,88,88.0
38708,1,88,88.0
38709,1,88,88.0
38710,1,88,88.0
38711,1,88,88.0
38712,1,88,88.0
38713,1,88,88.0
38714,1,88,88.0
38715,1,88,88.0
38716,1,88,88.0
38717,1,88,88.0
38718,1,88,88.0
38719,1,88,88.0
38720,1,88,88.0
38721,1,88,88.0
38722,1,88,88.0
38723,1,89,88.1
38724,1,89,88.2
38725,1,89,88.3
38726,1,89,88.4
38727,1,89,88.5
38728,1,89,88.6
38729,1,90,88.8
38730,1,90,89.0
38731,1,90,89.2
38732,1,90,89.4
38733,1,90,89.5
38734,1,90,89.6
38735,1,90,89.7
38736,1,89,89.7
38737,1,89,89.7
38738,1,89,89.7
38739,1,89,89.6
38740,1,89,89.5
38741,1,89,89.4
38742,1,89,89.3
38743,1,89,89.2
38744,1,89,89.1
38745,1,89,89.0
38746,1,89,89.0
38747,1,89,89.0
38748,1,89,89.0
38749,1,89,89.0
38750,1,88,88.9
38751,1,88,88.8
38752,1,88,88.7
38753,1,88,88.6
38754,1,88,88.5
38755,1,88,88.4
38756,1,88,88.3
38757,1,88,88.2
38758,1,88,88.1
38759,1,88,88.0
38760,1,88,88.0
38761,1,88,88.0
38762,1,88,88.0
38763,1,88,88.0
38764,1,89,88.1
38765,1,89,88.2
38766,1,89,88.3
38767,1,89,88.4
38768,1,89,88.5
38769,1,89,88.6
38770,1,89,88.7
38771,1,89,88.8
38772,1,89,88.9
38773,1,89,89.0
38774,1,89,89.0
38775,1,89,89.0
38776,1,89,89.0
38777,1,89,89.0
38778,1,89,89.0
38779,1,89,89.0
38780,1,89,89.0
38781,1,89,89.0
38782,1,89,89.0
38783,1,89,89.0
38784,1,89,89.0
38785,1,88,88.9
38786,1,88,88.8
38787,1,88,88.7
38788,1,88,88.6
38789,1,88,88.5
38790,1,88,88.4
38791,1,88,88.3
38792,1,88,88.2
38793,1,88,88.1
38794,1,88,88.0
38795,1,88,88.0
38796,1,88,88.0
38797,1,88,88.0
38798,1,88,88.0
38799,1,88,88.0
38800,1,88,88.0
38801,1,88,88.0
38802,1,88,88.0
38803,1,88,88.0
38804,1,87,87.9
38805,1,87,87.8
38806,1,87,87.7
38807,1,87,87.6
38808,1,87,87.5
38809,1,87,87.4
38810,1,87,87.3
38811,1,87,87.2
38812,1,87,87.1
38813,1,87,87.0
38814,1,87,87.0
38815,1,87,87.0
38816,1,87,87.0
38817,1,87,87.0
38818,1,87,87.0
38819,1,87,87.0
38820,1,87,87.0
38821,1,87,87.0
38822,1,87,87.0
38823,1,87,87.0
38824,1,87,87.0
38825,1,87,87.0
38826,1,87,87.0
38827,1,87,87.0
38828,1,87,87.0
38829,1,87,87.0
38830,1,87,87.0
38831,1,87,87.0
38832,1,87,87.0
38833,1,87,87.0
38834,1,87,87.0
38835,1,87,87.0
38836,1,87,87.0
38837,1,87,87.0
38838,1,87,87.0
38839,1,87,87.0
38840,1,87,87.0
38841,1,87,87.0
38842,1,87,87.0
38843,1,87,87.0
38844,1,87,87.0
38845,1,87,87.0
38846,1,87,87.0
38847,1,87,87.0
38848,1,87,87.0
38849,1,87,87.0
38850,1,87,87.0
38851,1,87,87.0
38852,1,87,87.0
38853,1,87,87.0
38854,1,87,87.0
38855,1,87,87.0
38856,1,87,87.0
38857,1,87,87.0
38858,1,87,87.0
38859,1,87,87.0
38860,1,87,87.0
38861,1,87,87.0
38862,1,87,87.0
38863,1,87,87.0
38864,1,87,87.0
38865,1,87,87.0
38866,1,87,87.0
38867,1,87,87.0
38868,1,87,87.0
38869,1,87,87.0
38870,1,87,87.0
38871,1,87,87.0
38872,1,87,87.0
38873,1,87,87.0
38874,1,87,87.0
38875,1,87,87.0
38876,1,87,87.0
38877,1,87,87.0
38878,1,87,87.0
38879,1,87,87.0
38880,1,87,87.0
38881,1,87,87.0
38882,1,87,87.0
38883,1,87,87.0
38884,1,87,87.0
38885,1,87,87.0
38886,1,87,87.0
38887,1,87,87.0
38888,1,87,87.0
38889,1,87,87.0
38890,1,87,87.0
38891,1,87,87.0
38892,1,87,87.0
38893,1,88,87.1
38894,1,88,87.2
38895,1,88,87.3
38896,1,88,87.4
38897,1,88,87.5
38898,1,88,87.6
38899,1,89,87.8
38900,1,89,88.0
38901,1,89,88.2
38902,1,89,88.4
38903,1,89,88.5
38904,1,89,88.6
38905,1,89,88.7
38906,1,89,88.8
38907,1,89,88.9
38908,1,89,89.0
38909,1,89,89.0
38910,1,89,89.0
38911,1,88,88.9
38912,1,88,88.8
38913,1,88,88.7
38914,1,88,88.6
38915,1,88,88.5
38916,1,88,88.4
38917,1,89,88.4
38918,1,89,88.4
38919,1,89,88.4
38920,1,89,88.4
38921,1,89,88.5
38922,1,88,88.5
38923,1,88,88.5
38924,1,88,88.5
38925,1,88,88.5
38926,1,88,88.5
38927,1,88,88.4
38928,1,88,88.3
38929,1,89,88.3
38930,1,89,88.3
38931,1,89,88.3
38932,1,89,88.4
38933,1,89,88.5
38934,1,89,88.6
38935,1,89,88.7
38936,1,89,88.8
38937,1,89,88.9
38938,1,89,89.0
38939,1,89,89.0
38940,1,89,89.0
38941,1,89,89.0
38942,1,89,89.0
38943,1,89,89.0
38944,1,89,89.0
38945,1,89,89.0
38946,1,88,88.9
38947,1,88,88.8
38948,1,88,88.7
38949,1,88,88.6
38950,1,88,88.5
38951,1,88,88.4
38952,1,88,88.3
38953,1,88,88.2
38954,1,88,88.1
38955,1,88,88.0
38956,1,88,88.0
38957,1,88,88.0
38958,1,88,88.0
38959,1,88,88.0
38960,1,88,88.0
38961,1,88,88.0
38962,1,88,88.0
38963,1,88,88.0
38964,1,88,88.0
38965,1,88,88.0
38966,1,88,88.0
38967,1,88,88.0
38968,1,88,88.0
38969,1,88,88.0
38970,1,88,88.0
38971,1,88,88.0
38972,1,88,88.0
38973,1,88,88.0
38974,1,88,88.0
38975,1,88,88.0
38976,1,88,88.0
38977,1,88,88.0
38978,1,88,88.0
38979,1,88,88.0
38980,1,88,88.0
38981,1,88,88.0
38982,1,88,88.0
38983,1,88,88.0
38984,1,88,88.0
38985,1,88,88.0
38986,1,88,88.0
38987,1,88,88.0
38988,1,88,88.0
38989,1,88,88.0
38990,1,88,88.0
38991,1,88,88.0
38992,1,88,88.0
38993,1,88,88.0
38994,1,88,88.0
38995,1,88,88.0
38996,1,88,88.0
38997,1,88,88.0
38998,1,88,88.0
38999,1,89,88.1
39000,1,89,88.2
39001,1,89,88.3
39002,1,89,88.4
39003,1,89,88.5
39004,1,89,88.6
39005,1,89,88.7
39006,1,89,88.8
39007,1,89,88.9
39008,1,89,89.0
39009,1,89,89.0
39010,1,89,89.0
39011,1,89,89.0
39012,1,88,88.9
39013,1,88,88.8
39014,1,88,88.7
39015,1,88,88.6
39016,1,87,88.4
39017,1,87,88.2
39018,1,87,88.0
39019,1,87,87.8
39020,1,87,87.6
39021,1,87,87.4
39022,1,87,87.3
39023,1,87,87.2
39024,1,87,87.1
39025,1,87,87.0
39026,1,88,87.1
39027,1,88,87.2
39028,1,88,87.3
39029,1,88,87.4
39030,1,88,87.5
39031,1,88,87.6
39032,1,88,87.7
39033,1,88,87.8
39034,1,88,87.9
39035,1,89,88.1
39036,1,89,88.2
39037,1,89,88.3
39038,1,89,88.4
39039,1,89,88.5
39040,1,89,88.6
39041,1,89,88.7
39042,1,88,88.7
39043,1,88,88.7
39044,1,88,88.7
39045,1,88,88.6
39046,1,89,88.6
39047,1,89,88.6
39048,1,89,88.6
39049,1,89,88.6
39050,1,89,88.6
39051,1,88,88.5
39052,1,88,88.5
39053,1,88,88.5
39054,1,88,88.5
39055,1,88,88.5
39056,1,88,88.4
39057,1,89,88.4
39058,1,89,88.4
39059,1,89,88.4
39060,1,89,88.4
39061,1,89,88.5
39062,1,89,88.6
39063,1,89,88.7
39064,1,89,88.8
39065,1,89,88.9
39066,1,89,89.0
39067,1,89,89.0
39068,1,89,89.0
39069,1,89,89.0
39070,1,89,89.0
39071,1,89,89.0
39072,1,89,89.0
39073,1,89,89.0
39074,1,89,89.0
39075,1,89,89.0
39076,1,89,89.0
39077,1,89,89.0
39078,1,89,89.0
39079,1,89,89.0
39080,1,88,88.9
39081,1,88,88.8
39082,1,88,88.7
39083,1,88,88.6
39084,1,88,88.5
39085,1,88,88.4
39086,1,88,88.3
39087,1,88,88.2
39088,1,88,88.1
39089,1,88,88.0
39090,1,88,88.0
39091,1,88,88.0
39092,1,88,88.0
39093,1,88,88.0
39094,1,88,88.0
39095,1,88,88.0
39096,1,88,88.0
39097,1,88,88.0
39098,1,88,88.0
39099,1,88,88.0
39100,1,88,88.0
39101,1,88,88.0
39102,1,88,88.0
39103,1,88,88.0
39104,1,88,88.0
39105,1,88,88.0
39106,1,88,88.0
39107,1,88,88.0
39108,1,88,88.0
39109,1,88,88.0
39110,1,88,88.0
39111,1,88,88.0
39112,1,88,88.0
39113,1,88,88.0
39114,1,88,88.0
39115,1,88,88.0
39116,1,88,88.0
39117,1,88,88.0
39118,1,88,88.0
39119,1,88,88.0
39120,1,88,88.0
39121,1,88,88.0
39122,1,88,88.0
39123,1,88,88.0
39124,1,87,87.9
39125,1,87,87.8
39126,1,87,87.7
39127,1,87,87.6
39128,1,87,87.5
39129,1,87,87.4
39130,1,87,87.3
39131,1,87,87.2
39132,1,87,87.1
39133,1,87,87.0
39134,1,87,87.0
39135,1,87,87.0
39136,1,87,87.0
39137,1,87,87.0
39138,1,87,87.0
39139,1,87,87.0
39140,1,87,87.0
39141,1,87,87.0
39142,1,87,87.0
39143,1,87,87.0
39144,1,87,87.0
39145,1,87,87.0
39146,1,87,87.0
39147,1,87,87.0
39148,1,87,87.0
39149,1,87,87.0
39150,1,87,87.0
39151,1,87,87.0
39152,1,87,87.0
39153,1,87,87.0
39154,1,87,87.0
39155,1,87,87.0
39156,1,87,87.0
39157,1,87,87.0
39158,1,87,87.0
39159,1,87,87.0
39160,1,87,87.0
39161,1,87,87.0
39162,1,87,87.0
39163,1,87,87.0
39164,1,87,87.0
39165,1,87,87.0
39166,1,87,87.0
39167,1,88,87.1
39168,1,88,87.2
39169,1,88,87.3
39170,1,88,87.4
39171,1,88,87.5
39172,1,88,87.6
39173,1,88,87.7
39174,1,88,87.8
39175,1,88,87.9
39176,1,88,88.0
39177,1,88,88.0
39178,1,88,88.0
39179,1,88,88.0
39180,1,88,88.0
39181,1,88,88.0
39182,1,88,88.0
39183,1,88,88.0
39184,1,88,88.0
39185,1,88,88.0
39186,1,88,88.0
39187,1,88,88.0
39188,1,88,88.0
39189,1,88,88.0
39190,1,88,88.0
39191,1,88,88.0
39192,1,88,88.0
39193,1,88,88.0
39194,1,88,88.0
39195,1,88,88.0
39196,1,88,88.0
39197,1,88,88.0
39198,1,88,88.0
39199,1,88,88.0
39200,1,88,88.0
39201,1,88,88.0
39202,1,88,88.0
39203,1,88,88.0
39204,1,88,88.0
39205,1,88,88.0
39206,1,88,88.0
39207,1,89,88.1
39208,1,89,88.2
39209,1,89,88.3
39210,1,89,88.4
39211,1,89,88.5
39212,1,89,88.6
39213,1,89,88.7
39214,1,89,88.8
39215,1,89,88.9
39216,1,89,89.0
39217,1,89,89.0
39218,1,89,89.0
39219,1,89,89.0
39220,1,89,89.0
39221,1,89,89.0
39222,1,89,89.0
39223,1,89,89.0
39224,1,89,89.0
39225,1,89,89.0
39226,1,89,89.0
39227,1,88,88.9
39228,1,88,88.8
39229,1,88,88.7
39230,1,88,88.6
39231,1,88,88.5
39232,1,88,88.4
39233,1,88,88.3
39234,1,88,88.2
39235,1,88,88.1
39236,1,88,88.0
39237,1,88,88.0
39238,1,88,88.0
39239,1,88,88.0
39240,1,88,88.0
39241,1,88,88.0
39242,1,88,88.0
39243,1,88,88.0
39244,1,88,88.0
39245,1,88,88.0
39246,1,87,87.9
39247,1,87,87.8
39248,1,87,87.7
39249,1,87,87.6
39250,1,87,87.5
39251,1,87,87.4
39252,1,87,87.3
39253,1,87,87.2
39254,1,87,87.1
39255,1,87,87.0
39256,1,87,87.0
39257,1,87,87.0
39258,1,87,87.0
39259,1,87,87.0
39260,1,87,87.0
39261,1,87,87.0
39262,1,87,87.0
39263,1,87,87.0
39264,1,87,87.0
39265,1,87,87.0
39266,1,87,87.0
39267,1,87,87.0
39268,1,87,87.0
39269,1,87,87.0
39270,1,87,87.0
39271,1,87,87.0
39272,1,87,87.0
39273,1,87,87.0
39274,1,87,87.0
39275,1,87,87.0
39276,1,87,87.0
39277,1,87,87.0
39278,1,87,87.0
39279,1,87,87.0
39280,1,87,87.0
39281,1,87,87.0
39282,1,87,87.0
39283,1,87,87.0
39284,1,87,87.0
39285,1,87,87.0
39286,1,87,87.0
39287,1,87,87.0
39288,1,87,87.0
39289,1,87,87.0
39290,1,87,87.0
39291,1,87,87.0
39292,1,87,87.0
39293,1,87,87.0
39294,1,87,87.0
39295,1,87,87.0
39296,1,87,87.0
39297,1,87,87.0
39298,1,87,87.0
39299,1,87,87.0
39300,1,87,87.0
39301,1,87,87.0
39302,1,87,87.0
39303,1,87,87.0
39304,1,87,87.0
39305,1,87,87.0
39306,1,87,87.0
39307,1,87,87.0
39308,1,87,87.0
39309,1,87,87.0
39310,1,87,87.0
39311,1,87,87.0
39312,1,87,87.0
39313,1,87,87.0
39314,1,87,87.0
39315,1,87,87.0
39316,1,87,87.0
39317,1,87,87.0
39318,1,87,87.0
39319,1,87,87.0
39320,1,87,87.0
39321,1,87,87.0
39322,1,87,87.0
39323,1,87,87.0
39324,1,87,87.0
39325,1,87,87.0
39326,1,87,87.0
39327,1,87,87.0
39328,1,87,87.0
39329,1,87,87.0
39330,1,87,87.0
39331,1,87,87.0
39332,1,87,87.0
39333,1,87,87.0
39334,1,87,87.0
39335,1,87,87.0
39336,1,87,87.0
39337,1,87,87.0
39338,1,87,87.0
39339,1,87,87.0
39340,1,87,87.0
39341,1,87,87.0
39342,1,87,87.0
39343,1,87,87.0
39344,1,87,87.0
39345,1,87,87.0
39346,1,87,87.0
39347,1,87,87.0
39348,1,87,87.0
39349,1,87,87.0
39350,1,87,87.0
39351,1,87,87.0
39352,1,87,87.0
39353,1,87,87.0
39354,1,87,87.0
39355,1,87,87.0
39356,1,87,87.0
39357,1,87,87.0
39358,1,87,87.0
39359,1,87,87.0
39360,1,87,87.0
39361,1,87,87.0
39362,1,87,87.0
39363,1,88,87.1
39364,1,88,87.2
39365,1,88,87.3
39366,1,88,87.4
39367,1,88,87.5
39368,1,88,87.6
39369,1,88,87.7
39370,1,88,87.8
39371,1,88,87.9
39372,1,88,88.0
39373,1,88,88.0
39374,1,88,88.0
39375,1,88,88.0
39376,1,88,88.0
39377,1,88,88.0
39378,1,88,88.0
39379,1,88,88.0
39380,1,88,88.0
39381,1,88,88.0
39382,1,88,88.0
39383,1,88,88.0
39384,1,88,88.0
39385,1,88,88.0
39386,1,88,88.0
39387,1,88,88.0
39388,1,88,88.0
39389,1,88,88.0
39390,1,88,88.0
39391,1,88,88.0
39392,1,88,88.0
39393,1,88,88.0
39394,1,88,88.0
39395,1,88,88.0
39396,1,88,88.0
39397,1,88,88.0
39398,1,88,88.0
39399,1,88,88.0
39400,1,89,88.1
39401,1,89,88.2
39402,1,89,88.3
39403,1,88,88.3
39404,1,88,88.3
39405,1,88,88.3
39406,1,88,88.3
39407,1,88,88.3
39408,1,88,88.3
39409,1,88,88.3
39410,1,88,88.2
39411,1,88,88.1
39412,1,88,88.0
39413,1,88,88.0
39414,1,89,88.1
39415,1,89,88.2
39416,1,89,88.3
39417,1,89,88.4
39418,1,89,88.5
39419,1,89,88.6
39420,1,89,88.7
39421,1,89,88.8
39422,1,89,88.9
39423,1,89,89.0
39424,1,89,89.0
39425,1,89,89.0
39426,1,89,89.0
39427,1,89,89.0
39428,1,89,89.0
39429,1,89,89.0
39430,1,89,89.0
39431,1,89,89.0
39432,1,89,89.0
39433,1,89,89.0
39434,1,89,89.0
39435,1,89,89.0
39436,1,89,89.0
39437,1,89,89.0
39438,1,89,89.0
39439,1,89,89.0
39440,1,89,89.0
39441,1,89,89.0
39442,1,89,89.0
39443,1,89,89.0
39444,1,89,89.0
39445,1,88,88.9
39446,1,88,88.8
39447,1,88,88.7
39448,1,89,88.7
39449,1,89,88.7
39450,1,89,88.7
39451,1,89,88.7
39452,1,89,88.7
39453,1,89,88.7
39454,1,89,88.7
39455,1,89,88.8
39456,1,89,88.9
39457,1,89,89.0
39458,1,89,89.0
39459,1,89,89.0
39460,1,89,89.0
39461,1,89,89.0
39462,1,89,89.0
39463,1,89,89.0
39464,1,89,89.0
39465,1,89,89.0
39466,1,89,89.0
39467,1,89,89.0
39468,1,88,88.9
39469,1,89,88.9
39470,1,89,88.9
39471,1,89,88.9
39472,1,89,88.9
39473,1,89,88.9
39474,1,89,88.9
39475,1,89,88.9
39476,1,89,88.9
39477,1,89,88.9
39478,1,89,89.0
39479,1,89,89.0
39480,1,90,89.1
39481,1,90,89.2
39482,1,90,89.3
39483,1,90,89.4
39484,1,90,89.5
39485,1,89,89.5
39486,1,89,89.5
39487,1,89,89.5
39488,1,90,89.6
39489,1,90,89.7
39490,1,90,89.7
39491,1,90,89.7
39492,1,89,89.6
39493,1,89,89.5
39494,1,89,89.4
39495,1,89,89.4
39496,1,89,89.4
39497,1,89,89.4
39498,1,89,89.3
39499,1,88,89.1
39500,1,88,88.9
39501,1,88,88.7
39502,1,89,88.7
39503,1,89,88.7
39504,1,89,88.7
39505,1,88,88.6
39506,1,88,88.5
39507,1,88,88.4
39508,1,88,88.3
39509,1,88,88.3
39510,1,88,88.3
39511,1,88,88.3
39512,1,88,88.2
39513,1,88,88.1
39514,1,87,87.9
39515,1,87,87.8
39516,1,87,87.7
39517,1,87,87.6
39518,1,87,87.5
39519,1,87,87.4
39520,1,87,87.3
39521,1,87,87.2
39522,1,87,87.1
39523,1,87,87.0
39524,1,87,87.0
39525,1,87,87.0
39526,1,87,87.0
