frame,image_index,agents,agents_smoothed
24667,1,62,62.66
24668,1,62,62.66
24669,1,61,62.64
24670,1,61,62.62
24671,1,61,62.6
24672,1,61,62.58
24673,1,62,62.58
24674,1,62,62.58
24675,1,62,62.58
24676,1,62,62.58
24677,1,62,62.58
24678,1,62,62.58
24679,1,62,62.58
24680,1,62,62.58
24681,1,62,62.58
24682,1,62,62.58
24683,1,62,62.58
24684,1,62,62.58
24685,1,62,62.6
24686,1,62,62.62
24687,1,62,62.64
24688,1,62,62.66
24689,1,62,62.68
24690,1,62,62.7
24691,1,62,62.7
24692,1,62,62.7
24693,1,62,62.68
24694,1,62,62.66
24695,1,62,62.64
24696,1,62,62.62
24697,1,62,62.6
24698,1,62,62.56
24699,1,62,62.52
24700,1,62,62.46
24701,1,62,62.4
24702,1,62,62.34
24703,1,62,62.28
24704,1,62,62.22
24705,1,62,62.16
24706,1,62,62.1
24707,1,61,62.02
24708,1,61,61.94
24709,1,61,61.88
24710,1,61,61.84
24711,1,61,61.82
24712,1,61,61.8
24713,1,61,61.78
24714,1,61,61.76
24715,1,61,61.74
24716,1,61,61.72
24717,1,61,61.7
24718,1,61,61.68
24719,1,61,61.68
24720,1,61,61.68
24721,1,61,61.68
24722,1,62,61.7
24723,1,62,61.7
24724,1,62,61.7
24725,1,63,61.72
24726,1,62,61.72
24727,1,62,61.72
24728,1,62,61.72
24729,1,62,61.72
24730,1,62,61.72
24731,1,62,61.72
24732,1,62,61.72
24733,1,62,61.72
24734,1,62,61.72
24735,1,61,61.7
24736,1,61,61.68
24737,1,61,61.66
24738,1,60,61.62
24739,1,60,61.58
24740,1,59,61.52
24741,1,59,61.46
24742,1,59,61.4
24743,1,58,61.32
24744,1,58,61.24
24745,1,58,61.16
24746,1,58,61.08
24747,1,58,61.0
24748,1,58,60.92
24749,1,58,60.84
24750,1,58,60.76
24751,1,58,60.68
24752,1,58,60.6
24753,1,58,60.52
24754,1,58,60.44
24755,1,58,60.36
24756,1,58,60.28
24757,1,58,60.22
24758,1,58,60.16
24759,1,58,60.1
24760,1,58,60.04
24761,1,58,59.98
24762,1,58,59.92
24763,1,58,59.86
24764,1,58,59.8
24765,1,58,59.74
24766,1,58,59.68
24767,1,58,59.62
24768,1,58,59.56
24769,1,58,59.5
24770,1,58,59.44
24771,1,58,59.38
24772,1,58,59.3
24773,1,58,59.22
24774,1,58,59.14
24775,1,58,59.04
24776,1,59,58.98
24777,1,59,58.92
24778,1,59,58.86
24779,1,60,58.82
24780,1,60,58.78
24781,1,60,58.74
24782,1,60,58.7
24783,1,60,58.66
24784,1,60,58.62
24785,1,60,58.6
24786,1,60,58.58
24787,1,60,58.56
24788,1,60,58.56
24789,1,60,58.56
24790,1,60,58.58
24791,1,60,58.6
24792,1,60,58.62
24793,1,60,58.66
24794,1,60,58.7
24795,1,60,58.74
24796,1,60,58.78
24797,1,60,58.82
24798,1,60,58.86
24799,1,60,58.9
24800,1,60,58.94
24801,1,60,58.98
24802,1,60,59.02
24803,1,60,59.06
24804,1,59,59.08
24805,1,59,59.1
24806,1,59,59.12
24807,1,59,59.14
24808,1,59,59.16
24809,1,59,59.18
24810,1,59,59.2
24811,1,59,59.22
24812,1,59,59.24
24813,1,59,59.26
24814,1,59,59.28
24815,1,59,59.3
24816,1,59,59.32
24817,1,59,59.34
24818,1,59,59.36
24819,1,59,59.38
24820,1,59,59.4
24821,1,59,59.42
24822,1,59,59.44
24823,1,59,59.46
24824,1,59,59.48
24825,1,60,59.52
24826,1,60,59.54
24827,1,60,59.56
24828,1,60,59.58
24829,1,60,59.58
24830,1,60,59.58
24831,1,60,59.58
24832,1,60,59.58
24833,1,60,59.58
24834,1,60,59.58
24835,1,61,59.6
24836,1,61,59.62
24837,1,61,59.64
24838,1,61,59.66
24839,1,61,59.68
24840,1,62,59.72
24841,1,62,59.76
24842,1,62,59.8
24843,1,62,59.84
24844,1,63,59.9
24845,1,63,59.96
24846,1,63,60.02
24847,1,63,60.08
24848,1,64,60.16
24849,1,65,60.26
24850,1,65,60.36
24851,1,65,60.46
24852,1,65,60.56
24853,1,64,60.64
24854,1,64,60.74
24855,1,64,60.84
24856,1,64,60.94
24857,1,63,61.02
24858,1,63,61.1
24859,1,63,61.18
24860,1,63,61.26
24861,1,63,61.34
24862,1,62,61.4
24863,1,62,61.46
24864,1,61,61.5
24865,1,62,61.56
24866,1,62,61.62
24867,1,62,61.68
24868,1,62,61.74
24869,1,62,61.8
24870,1,62,61.86
24871,1,62,61.92
24872,1,62,61.98
24873,1,61,62.02
24874,1,61,62.06
24875,1,61,62.08
24876,1,61,62.1
24877,1,61,62.12
24878,1,62,62.16
24879,1,63,62.22
24880,1,63,62.28
24881,1,63,62.34
24882,1,63,62.4
24883,1,63,62.46
24884,1,63,62.52
24885,1,63,62.56
24886,1,62,62.58
24887,1,62,62.6
24888,1,62,62.62
24889,1,61,62.62
24890,1,61,62.6
24891,1,61,62.58
24892,1,61,62.56
24893,1,61,62.54
24894,1,61,62.5
24895,1,61,62.46
24896,1,61,62.42
24897,1,61,62.38
24898,1,61,62.32
24899,1,60,62.22
24900,1,60,62.12
24901,1,60,62.02
24902,1,60,61.92
24903,1,60,61.84
24904,1,60,61.76
24905,1,60,61.68
24906,1,60,61.6
24907,1,60,61.54
24908,1,60,61.48
24909,1,60,61.42
24910,1,60,61.36
24911,1,60,61.3
24912,1,60,61.26
24913,1,59,61.2
24914,1,59,61.16
24915,1,59,61.1
24916,1,59,61.04
24917,1,59,60.98
24918,1,59,60.92
24919,1,59,60.86
24920,1,59,60.8
24921,1,59,60.74
24922,1,59,60.68
24923,1,59,60.64
24924,1,59,60.6
24925,1,59,60.56
24926,1,59,60.52
24927,1,59,60.48
24928,1,60,60.44
24929,1,60,60.38
24930,1,60,60.32
24931,1,60,60.26
24932,1,60,60.2
24933,1,60,60.14
24934,1,60,60.08
24935,1,60,60.02
24936,1,60,59.98
24937,1,60,59.94
24938,1,60,59.9
24939,1,60,59.88
24940,1,60,59.86
24941,1,60,59.84
24942,1,60,59.82
24943,1,60,59.8
24944,1,60,59.78
24945,1,60,59.76
24946,1,61,59.76
24947,1,61,59.76
24948,1,61,59.76
24949,1,61,59.78
24950,1,61,59.8
24951,1,61,59.82
24952,1,61,59.84
24953,1,61,59.86
24954,1,61,59.88
24955,1,61,59.9
24956,1,61,59.92
24957,1,61,59.94
24958,1,60,59.94
24959,1,60,59.94
24960,1,60,59.94
24961,1,60,59.94
24962,1,60,59.94
24963,1,60,59.96
24964,1,60,59.98
24965,1,60,60.0
24966,1,59,60.0
24967,1,60,60.02
24968,1,60,60.04
24969,1,60,60.06
24970,1,60,60.08
24971,1,61,60.12
24972,1,61,60.16
24973,1,61,60.2
24974,1,61,60.24
24975,1,61,60.28
24976,1,61,60.32
24977,1,61,60.36
24978,1,61,60.38
24979,1,61,60.4
24980,1,60,60.4
24981,1,60,60.4
24982,1,60,60.4
24983,1,60,60.4
24984,1,60,60.4
24985,1,60,60.4
24986,1,60,60.4
24987,1,60,60.4
24988,1,60,60.4
24989,1,60,60.4
24990,1,59,60.38
24991,1,59,60.36
24992,1,59,60.34
24993,1,60,60.34
24994,1,60,60.34
24995,1,60,60.34
24996,1,60,60.32
24997,1,60,60.3
24998,1,60,60.28
24999,1,60,60.26
25000,1,59,60.22
25001,1,59,60.18
25002,1,59,60.14
25003,1,59,60.1
25004,1,59,60.06
25005,1,59,60.02
25006,1,59,59.98
25007,1,59,59.94
25008,1,59,59.92
25009,1,59,59.9
25010,1,59,59.88
25011,1,59,59.86
25012,1,59,59.84
25013,1,59,59.82
25014,1,59,59.8
25015,1,59,59.78
25016,1,58,59.76
25017,1,58,59.72
25018,1,58,59.68
25019,1,58,59.64
25020,1,58,59.6
25021,1,58,59.54
25022,1,58,59.48
25023,1,58,59.42
25024,1,58,59.36
25025,1,58,59.3
25026,1,58,59.24
25027,1,59,59.2
25028,1,60,59.18
25029,1,60,59.16
25030,1,60,59.16
25031,1,60,59.16
25032,1,60,59.16
25033,1,60,59.16
25034,1,60,59.16
25035,1,60,59.16
25036,1,60,59.16
25037,1,60,59.16
25038,1,60,59.16
25039,1,60,59.16
25040,1,60,59.18
25041,1,60,59.2
25042,1,60,59.22
25043,1,59,59.2
25044,1,59,59.18
25045,1,59,59.16
25046,1,59,59.14
25047,1,59,59.12
25048,1,59,59.1
25049,1,59,59.08
25050,1,59,59.08
25051,1,59,59.08
25052,1,59,59.08
25053,1,59,59.08
25054,1,60,59.1
25055,1,60,59.12
25056,1,60,59.14
25057,1,60,59.16
25058,1,60,59.18
25059,1,60,59.2
25060,1,60,59.22
25061,1,60,59.24
25062,1,60,59.26
25063,1,60,59.28
25064,1,60,59.3
25065,1,60,59.32
25066,1,60,59.36
25067,1,60,59.4
25068,1,60,59.44
25069,1,60,59.48
25070,1,60,59.52
25071,1,60,59.56
25072,1,60,59.6
25073,1,60,59.64
25074,1,60,59.68
25075,1,61,59.74
25076,1,61,59.8
25077,1,61,59.84
25078,1,60,59.84
25079,1,60,59.84
25080,1,60,59.84
25081,1,60,59.84
25082,1,60,59.84
25083,1,60,59.84
25084,1,60,59.84
25085,1,60,59.84
25086,1,60,59.84
25087,1,60,59.84
25088,1,59,59.82
25089,1,59,59.8
25090,1,59,59.78
25091,1,59,59.76
25092,1,60,59.76
25093,1,60,59.78
25094,1,61,59.82
25095,1,61,59.86
25096,1,60,59.88
25097,1,60,59.9
25098,1,60,59.92
25099,1,60,59.94
25100,1,60,59.96
25101,1,60,59.98
25102,1,60,60.0
25103,1,60,60.02
25104,1,60,60.02
25105,1,60,60.02
25106,1,61,60.04
25107,1,61,60.06
25108,1,61,60.08
25109,1,61,60.1
25110,1,61,60.12
25111,1,61,60.14
25112,1,61,60.16
25113,1,63,60.22
25114,1,63,60.28
25115,1,63,60.34
25116,1,63,60.4
25117,1,63,60.46
25118,1,63,60.52
25119,1,62,60.56
25120,1,62,60.6
25121,1,62,60.64
25122,1,62,60.68
25123,1,62,60.72
25124,1,62,60.76
25125,1,62,60.78
25126,1,62,60.8
25127,1,62,60.82
25128,1,62,60.86
25129,1,62,60.9
25130,1,62,60.94
25131,1,62,60.98
25132,1,62,61.02
25133,1,62,61.06
25134,1,62,61.1
25135,1,62,61.14
25136,1,62,61.18
25137,1,62,61.22
25138,1,62,61.28
25139,1,62,61.34
25140,1,62,61.4
25141,1,62,61.46
25142,1,62,61.5
25143,1,63,61.56
25144,1,63,61.6
25145,1,63,61.64
25146,1,63,61.7
25147,1,63,61.76
25148,1,63,61.82
25149,1,64,61.9
25150,1,64,61.98
25151,1,64,62.06
25152,1,64,62.14
25153,1,64,62.22
25154,1,64,62.3
25155,1,64,62.38
25156,1,64,62.44
25157,1,64,62.5
25158,1,64,62.56
25159,1,64,62.62
25160,1,64,62.68
25161,1,64,62.74
25162,1,63,62.78
25163,1,63,62.78
25164,1,63,62.78
25165,1,62,62.76
25166,1,62,62.74
25167,1,62,62.72
25168,1,63,62.72
25169,1,64,62.76
25170,1,64,62.8
25171,1,64,62.84
25172,1,64,62.88
25173,1,64,62.92
25174,1,65,62.98
25175,1,65,63.04
25176,1,64,63.08
25177,1,65,63.14
25178,1,65,63.2
25179,1,65,63.26
25180,1,65,63.32
25181,1,65,63.38
25182,1,65,63.44
25183,1,65,63.5
25184,1,65,63.56
25185,1,65,63.62
25186,1,65,63.68
25187,1,65,63.74
25188,1,65,63.8
25189,1,65,63.86
25190,1,66,63.94
25191,1,67,64.04
25192,1,67,64.14
25193,1,67,64.22
25194,1,67,64.3
25195,1,67,64.38
25196,1,67,64.46
25197,1,67,64.54
25198,1,67,64.62
25199,1,66,64.66
25200,1,66,64.7
25201,1,66,64.74
25202,1,66,64.78
25203,1,66,64.82
25204,1,66,64.86
25205,1,66,64.9
25206,1,66,64.94
25207,1,66,64.98
25208,1,66,65.02
25209,1,66,65.06
25210,1,65,65.08
25211,1,65,65.1
25212,1,65,65.14
25213,1,65,65.18
25214,1,66,65.24
25215,1,66,65.32
25216,1,66,65.4
25217,1,66,65.48
25218,1,66,65.54
25219,1,66,65.58
25220,1,66,65.62
25221,1,66,65.66
25222,1,67,65.72
25223,1,67,65.78
25224,1,67,65.82
25225,1,67,65.86
25226,1,67,65.92
25227,1,67,65.96
25228,1,67,66.0
25229,1,67,66.04
25230,1,67,66.08
25231,1,67,66.12
25232,1,67,66.16
25233,1,68,66.22
25234,1,68,66.28
25235,1,68,66.34
25236,1,68,66.4
25237,1,68,66.46
25238,1,68,66.52
25239,1,68,66.58
25240,1,69,66.64
25241,1,67,66.64
25242,1,67,66.64
25243,1,67,66.64
25244,1,67,66.64
25245,1,67,66.64
25246,1,66,66.62
25247,1,66,66.6
25248,1,66,66.58
25249,1,66,66.58
25250,1,66,66.58
25251,1,66,66.58
25252,1,67,66.6
25253,1,67,66.62
25254,1,66,66.62
25255,1,66,66.62
25256,1,67,66.64
25257,1,67,66.66
25258,1,67,66.68
25259,1,65,66.66
25260,1,65,66.66
25261,1,64,66.64
25262,1,64,66.62
25263,1,64,66.6
25264,1,64,66.56
25265,1,64,66.52
25266,1,64,66.48
25267,1,63,66.42
25268,1,63,66.36
25269,1,63,66.3
25270,1,63,66.24
25271,1,63,66.18
25272,1,64,66.12
25273,1,64,66.06
25274,1,64,66.0
25275,1,64,65.94
25276,1,64,65.88
25277,1,64,65.82
25278,1,64,65.76
25279,1,64,65.7
25280,1,64,65.64
25281,1,64,65.58
25282,1,64,65.52
25283,1,63,65.42
25284,1,63,65.32
25285,1,63,65.22
25286,1,63,65.12
25287,1,63,65.02
25288,1,63,64.92
25289,1,63,64.82
25290,1,63,64.7
25291,1,63,64.62
25292,1,63,64.54
25293,1,62,64.44
25294,1,62,64.34
25295,1,62,64.24
25296,1,62,64.16
25297,1,63,64.1
25298,1,63,64.04
25299,1,63,63.98
25300,1,63,63.92
25301,1,63,63.86
25302,1,63,63.78
25303,1,63,63.7
25304,1,63,63.64
25305,1,63,63.58
25306,1,63,63.5
25307,1,63,63.42
25308,1,63,63.34
25309,1,63,63.3
25310,1,63,63.26
25311,1,63,63.24
25312,1,63,63.22
25313,1,62,63.18
25314,1,62,63.14
25315,1,62,63.1
25316,1,62,63.06
25317,1,62,63.04
25318,1,62,63.02
25319,1,62,63.0
25320,1,62,62.98
25321,1,62,62.96
25322,1,62,62.92
25323,1,62,62.88
25324,1,62,62.84
25325,1,63,62.82
25326,1,63,62.8
25327,1,62,62.76
25328,1,62,62.72
25329,1,63,62.7
25330,1,63,62.68
25331,1,63,62.66
25332,1,63,62.64
25333,1,63,62.64
25334,1,62,62.62
25335,1,62,62.6
25336,1,62,62.58
25337,1,62,62.56
25338,1,62,62.54
25339,1,62,62.52
25340,1,62,62.5
25341,1,62,62.48
25342,1,62,62.46
25343,1,62,62.46
25344,1,62,62.46
25345,1,61,62.44
25346,1,61,62.42
25347,1,61,62.38
25348,1,61,62.34
25349,1,61,62.3
25350,1,61,62.26
25351,1,61,62.22
25352,1,61,62.18
25353,1,61,62.14
25354,1,61,62.1
25355,1,60,62.04
25356,1,60,61.98
25357,1,60,61.92
25358,1,60,61.86
25359,1,60,61.8
25360,1,60,61.74
25361,1,60,61.68
25362,1,60,61.62
25363,1,60,61.58
25364,1,61,61.56
25365,1,61,61.54
25366,1,61,61.52
25367,1,61,61.5
25368,1,61,61.48
25369,1,62,61.48
25370,1,63,61.5
25371,1,63,61.52
25372,1,64,61.56
25373,1,64,61.6
25374,1,65,61.66
25375,1,65,61.7
25376,1,66,61.76
25377,1,66,61.84
25378,1,65,61.9
25379,1,65,61.94
25380,1,65,61.98
25381,1,65,62.02
25382,1,65,62.06
25383,1,66,62.12
25384,1,66,62.2
25385,1,66,62.28
25386,1,66,62.36
25387,1,66,62.44
25388,1,66,62.52
25389,1,67,62.62
25390,1,66,62.7
25391,1,66,62.78
25392,1,66,62.86
25393,1,65,62.92
25394,1,65,62.98
25395,1,65,63.06
25396,1,66,63.16
25397,1,66,63.26
25398,1,66,63.36
25399,1,66,63.46
25400,1,66,63.56
25401,1,66,63.66
25402,1,66,63.76
25403,1,66,63.86
25404,1,66,63.96
25405,1,66,64.08
25406,1,66,64.2
25407,1,66,64.32
25408,1,66,64.44
25409,1,66,64.56
25410,1,66,64.68
25411,1,66,64.8
25412,1,65,64.9
25413,1,65,65.0
25414,1,65,65.08
25415,1,65,65.16
25416,1,67,65.28
25417,1,67,65.4
25418,1,67,65.52
25419,1,67,65.62
25420,1,67,65.7
25421,1,68,65.8
25422,1,68,65.88
25423,1,68,65.96
25424,1,67,66.0
25425,1,67,66.04
25426,1,67,66.06
25427,1,67,66.08
25428,1,67,66.12
25429,1,67,66.16
25430,1,67,66.2
25431,1,67,66.24
25432,1,67,66.28
25433,1,67,66.3
25434,1,67,66.32
25435,1,67,66.34
25436,1,67,66.36
25437,1,67,66.38
25438,1,67,66.4
25439,1,66,66.38
25440,1,66,66.38
25441,1,66,66.38
25442,1,66,66.38
25443,1,67,66.42
25444,1,66,66.44
25445,1,66,66.46
25446,1,66,66.46
25447,1,66,66.46
25448,1,66,66.46
25449,1,66,66.46
25450,1,66,66.46
25451,1,66,66.46
25452,1,65,66.44
25453,1,64,66.4
25454,1,65,66.38
25455,1,65,66.36
25456,1,66,66.36
25457,1,66,66.36
25458,1,66,66.36
25459,1,66,66.36
25460,1,66,66.36
25461,1,66,66.36
25462,1,66,66.38
25463,1,66,66.4
25464,1,67,66.44
25465,1,67,66.48
25466,1,66,66.46
25467,1,66,66.44
25468,1,66,66.42
25469,1,66,66.4
25470,1,67,66.4
25471,1,67,66.38
25472,1,66,66.34
25473,1,66,66.3
25474,1,65,66.26
25475,1,65,66.22
25476,1,65,66.18
25477,1,65,66.14
25478,1,64,66.08
25479,1,65,66.04
25480,1,65,66.0
25481,1,65,65.96
25482,1,65,65.92
25483,1,65,65.88
25484,1,64,65.82
25485,1,64,65.76
25486,1,64,65.7
25487,1,64,65.64
25488,1,63,65.56
25489,1,63,65.5
25490,1,63,65.44
25491,1,64,65.4
25492,1,64,65.36
25493,1,64,65.3
25494,1,64,65.26
25495,1,64,65.22
25496,1,63,65.16
25497,1,63,65.1
25498,1,63,65.04
25499,1,63,64.98
25500,1,63,64.92
25501,1,62,64.84
25502,1,62,64.78
25503,1,62,64.74
25504,1,62,64.68
25505,1,62,64.62
25506,1,62,64.54
25507,1,62,64.46
25508,1,62,64.38
25509,1,62,64.3
25510,1,62,64.22
25511,1,62,64.14
25512,1,62,64.06
25513,1,62,63.98
25514,1,62,63.88
25515,1,62,63.78
25516,1,62,63.7
25517,1,62,63.62
25518,1,62,63.54
25519,1,62,63.46
25520,1,62,63.36
25521,1,61,63.24
25522,1,61,63.14
25523,1,61,63.04
25524,1,61,62.96
25525,1,61,62.88
25526,1,61,62.8
25527,1,61,62.72
25528,1,61,62.66
25529,1,61,62.58
25530,1,61,62.5
25531,1,61,62.42
25532,1,61,62.34
25533,1,61,62.26
25534,1,61,62.2
25535,1,61,62.14
25536,1,61,62.08
25537,1,61,62.02
25538,1,61,61.98
25539,1,61,61.94
25540,1,61,61.9
25541,1,61,61.84
25542,1,61,61.78
25543,1,60,61.7
25544,1,61,61.64
25545,1,61,61.58
25546,1,61,61.54
25547,1,61,61.5
25548,1,61,61.46
25549,1,61,61.42
25550,1,61,61.38
25551,1,61,61.36
25552,1,61,61.34
25553,1,61,61.32
25554,1,62,61.32
25555,1,61,61.3
25556,1,61,61.28
25557,1,61,61.26
25558,1,60,61.22
25559,1,60,61.18
25560,1,60,61.14
25561,1,60,61.1
25562,1,60,61.06
25563,1,60,61.02
25564,1,60,60.98
25565,1,61,60.96
25566,1,61,60.94
25567,1,61,60.92
25568,1,61,60.9
25569,1,61,60.88
25570,1,61,60.86
25571,1,61,60.86
25572,1,60,60.84
25573,1,60,60.82
25574,1,60,60.8
25575,1,60,60.78
25576,1,60,60.76
25577,1,60,60.74
25578,1,61,60.74
25579,1,61,60.74
25580,1,61,60.74
25581,1,61,60.74
25582,1,61,60.74
25583,1,61,60.74
25584,1,61,60.74
25585,1,63,60.78
25586,1,63,60.82
25587,1,63,60.86
25588,1,63,60.9
25589,1,63,60.94
25590,1,62,60.96
25591,1,62,60.98
25592,1,63,61.02
25593,1,63,61.08
25594,1,63,61.12
25595,1,63,61.16
25596,1,63,61.2
25597,1,63,61.24
25598,1,63,61.28
25599,1,62,61.3
25600,1,62,61.32
25601,1,63,61.36
25602,1,63,61.4
25603,1,63,61.44
25604,1,63,61.46
25605,1,64,61.52
25606,1,64,61.58
25607,1,64,61.64
25608,1,64,61.72
25609,1,64,61.8
25610,1,64,61.88
25611,1,64,61.96
25612,1,64,62.04
25613,1,64,62.12
25614,1,64,62.2
25615,1,64,62.26
25616,1,64,62.32
25617,1,64,62.38
25618,1,64,62.44
25619,1,63,62.48
25620,1,63,62.52
25621,1,63,62.56
25622,1,64,62.64
25623,1,65,62.74
25624,1,65,62.84
25625,1,65,62.94
25626,1,65,63.04
25627,1,66,63.16
25628,1,66,63.26
25629,1,66,63.36
25630,1,67,63.48
25631,1,67,63.6
25632,1,67,63.72
25633,1,67,63.84
25634,1,67,63.96
25635,1,67,64.04
25636,1,66,64.1
25637,1,66,64.16
25638,1,66,64.22
25639,1,66,64.28
25640,1,66,64.36
25641,1,66,64.44
25642,1,66,64.5
25643,1,65,64.54
25644,1,65,64.58
25645,1,65,64.62
25646,1,65,64.66
25647,1,65,64.7
25648,1,65,64.74
25649,1,65,64.8
25650,1,65,64.86
25651,1,65,64.9
25652,1,65,64.94
25653,1,65,64.98
25654,1,65,65.02
25655,1,65,65.04
25656,1,65,65.06
25657,1,65,65.08
25658,1,65,65.1
25659,1,65,65.12
25660,1,65,65.14
25661,1,65,65.16
25662,1,65,65.18
25663,1,65,65.2
25664,1,65,65.22
25665,1,65,65.24
25666,1,65,65.26
25667,1,65,65.28
25668,1,65,65.3
25669,1,65,65.34
25670,1,66,65.4
25671,1,67,65.48
25672,1,67,65.54
25673,1,67,65.58
25674,1,67,65.62
25675,1,67,65.66
25676,1,67,65.7
25677,1,66,65.7
25678,1,66,65.7
25679,1,66,65.7
25680,1,66,65.68
25681,1,66,65.66
25682,1,66,65.64
25683,1,65,65.6
25684,1,65,65.56
25685,1,64,65.5
25686,1,64,65.46
25687,1,64,65.42
25688,1,64,65.38
25689,1,64,65.34
25690,1,64,65.3
25691,1,64,65.26
25692,1,64,65.22
25693,1,64,65.2
25694,1,64,65.18
25695,1,64,65.16
25696,1,64,65.14
25697,1,64,65.12
25698,1,64,65.1
25699,1,63,65.06
25700,1,63,65.02
25701,1,63,64.98
25702,1,63,64.94
25703,1,63,64.9
25704,1,63,64.86
25705,1,63,64.82
25706,1,63,64.78
25707,1,62,64.72
25708,1,60,64.62
25709,1,60,64.52
25710,1,60,64.42
25711,1,61,64.34
25712,1,61,64.26
25713,1,61,64.18
25714,1,61,64.1
25715,1,61,64.02
25716,1,61,63.94
25717,1,61,63.86
25718,1,61,63.78
25719,1,61,63.7
25720,1,61,63.6
25721,1,61,63.48
25722,1,61,63.36
25723,1,62,63.26
25724,1,63,63.18
25725,1,63,63.1
25726,1,63,63.02
25727,1,63,62.96
25728,1,63,62.9
25729,1,64,62.86
25730,1,64,62.82
25731,1,64,62.78
25732,1,64,62.74
25733,1,65,62.74
25734,1,64,62.72
25735,1,63,62.7
25736,1,63,62.68
25737,1,63,62.66
25738,1,63,62.64
25739,1,63,62.62
25740,1,63,62.6
25741,1,63,62.58
25742,1,63,62.56
25743,1,63,62.54
25744,1,63,62.52
25745,1,63,62.5
25746,1,62,62.46
25747,1,61,62.4
25748,1,61,62.34
25749,1,61,62.3
25750,1,61,62.26
25751,1,61,62.22
25752,1,61,62.18
25753,1,61,62.14
25754,1,61,62.1
25755,1,61,62.06
25756,1,62,62.04
25757,1,62,62.04
25758,1,62,62.08
25759,1,62,62.12
25760,1,62,62.16
25761,1,62,62.18
25762,1,62,62.2
25763,1,62,62.22
25764,1,62,62.24
25765,1,62,62.26
25766,1,62,62.28
25767,1,62,62.3
25768,1,62,62.32
25769,1,62,62.34
25770,1,62,62.36
25771,1,62,62.38
25772,1,62,62.4
25773,1,62,62.4
25774,1,62,62.38
25775,1,62,62.36
25776,1,62,62.34
25777,1,62,62.32
25778,1,62,62.3
25779,1,62,62.26
25780,1,61,62.2
25781,1,61,62.14
25782,1,61,62.08
25783,1,61,62.0
25784,1,61,61.94
25785,1,61,61.9
25786,1,61,61.86
25787,1,61,61.82
25788,1,61,61.78
25789,1,61,61.74
25790,1,62,61.72
25791,1,62,61.7
25792,1,62,61.68
25793,1,62,61.66
25794,1,62,61.64
25795,1,63,61.64
25796,1,63,61.66
25797,1,63,61.7
25798,1,63,61.74
25799,1,63,61.78
25800,1,63,61.82
25801,1,63,61.86
25802,1,63,61.9
25803,1,62,61.92
25804,1,62,61.94
25805,1,63,61.98
25806,1,63,62.0
25807,1,63,62.02
25808,1,63,62.04
25809,1,63,62.06
25810,1,63,62.08
25811,1,63,62.1
25812,1,63,62.12
25813,1,63,62.14
25814,1,63,62.16
25815,1,63,62.18
25816,1,63,62.2
25817,1,63,62.22
25818,1,63,62.24
25819,1,63,62.26
25820,1,63,62.28
25821,1,63,62.3
25822,1,63,62.32
25823,1,63,62.34
25824,1,63,62.36
25825,1,63,62.38
25826,1,62,62.38
25827,1,62,62.38
25828,1,62,62.38
25829,1,62,62.38
25830,1,62,62.4
25831,1,62,62.42
25832,1,62,62.44
25833,1,62,62.46
25834,1,62,62.48
25835,1,62,62.5
25836,1,63,62.54
25837,1,63,62.58
25838,1,63,62.62
25839,1,63,62.66
25840,1,63,62.68
25841,1,62,62.68
25842,1,62,62.68
25843,1,62,62.68
25844,1,62,62.68
25845,1,62,62.66
25846,1,62,62.64
25847,1,62,62.62
25848,1,62,62.6
25849,1,62,62.58
25850,1,62,62.56
25851,1,62,62.54
25852,1,62,62.52
25853,1,62,62.52
25854,1,63,62.54
25855,1,63,62.54
25856,1,63,62.54
25857,1,63,62.54
25858,1,63,62.54
25859,1,63,62.54
25860,1,63,62.54
25861,1,63,62.54
25862,1,63,62.54
25863,1,63,62.54
25864,1,63,62.54
25865,1,63,62.54
25866,1,63,62.54
25867,1,63,62.54
25868,1,63,62.54
25869,1,63,62.54
25870,1,63,62.54
25871,1,63,62.54
25872,1,63,62.54
25873,1,63,62.54
25874,1,64,62.56
25875,1,64,62.58
25876,1,64,62.62
25877,1,64,62.66
25878,1,64,62.7
25879,1,64,62.74
25880,1,63,62.76
25881,1,63,62.78
25882,1,63,62.8
25883,1,62,62.8
25884,1,63,62.82
25885,1,64,62.86
25886,1,64,62.88
25887,1,64,62.9
25888,1,64,62.92
25889,1,64,62.94
25890,1,64,62.96
25891,1,64,63.0
25892,1,64,63.04
25893,1,64,63.08
25894,1,65,63.14
25895,1,66,63.22
25896,1,66,63.3
25897,1,65,63.36
25898,1,65,63.42
25899,1,65,63.48
25900,1,65,63.54
25901,1,65,63.6
25902,1,66,63.68
25903,1,66,63.76
25904,1,66,63.82
25905,1,66,63.88
25906,1,66,63.94
25907,1,66,64.0
25908,1,66,64.06
25909,1,67,64.14
25910,1,67,64.22
25911,1,67,64.3
25912,1,67,64.38
25913,1,67,64.46
25914,1,68,64.56
25915,1,68,64.66
25916,1,70,64.8
25917,1,70,64.94
25918,1,69,65.06
25919,1,69,65.18
25920,1,69,65.3
25921,1,69,65.42
25922,1,70,65.56
25923,1,70,65.7
25924,1,68,65.78
25925,1,68,65.86
25926,1,68,65.94
25927,1,68,66.02
25928,1,68,66.1
25929,1,68,66.18
25930,1,68,66.28
25931,1,68,66.38
25932,1,70,66.52
25933,1,70,66.68
25934,1,70,66.82
25935,1,70,66.94
25936,1,69,67.04
25937,1,69,67.14
