frame,image_index,agents,agents_smoothed
1349,0,89,85.16
1350,0,89,85.28
1351,0,89,85.4
1352,0,90,85.54
1353,0,89,85.66
1354,0,89,85.8
1355,0,89,85.94
1356,0,89,86.06
1357,0,89,86.18
1358,0,89,86.3
1359,0,89,86.44
1360,0,90,86.6
1361,0,90,86.76
1362,0,90,86.92
1363,0,90,87.08
1364,0,90,87.24
1365,0,90,87.42
1366,0,90,87.58
1367,0,90,87.74
1368,0,90,87.88
1369,0,91,88.04
1370,0,90,88.16
1371,0,90,88.26
1372,0,90,88.36
1373,0,91,88.48
1374,0,90,88.58
1375,0,91,88.68
1376,0,91,88.78
1377,0,90,88.86
1378,0,89,88.9
1379,0,89,88.94
1380,0,89,88.98
1381,0,89,89.02
1382,0,88,89.04
1383,0,88,89.04
1384,0,88,89.04
1385,0,88,89.04
1386,0,88,89.04
1387,0,88,89.04
1388,0,88,89.04
1389,0,88,89.04
1390,0,88,89.04
1391,0,87,89.02
1392,0,86,88.98
1393,0,86,88.96
1394,0,87,88.96
1395,0,87,88.96
1396,0,87,88.96
1397,0,88,88.96
1398,0,88,88.96
1399,0,87,88.92
1400,0,87,88.88
1401,0,89,88.88
1402,0,88,88.84
1403,0,89,88.84
1404,0,89,88.84
1405,0,88,88.82
1406,0,88,88.8
1407,0,87,88.76
1408,0,87,88.72
1409,0,87,88.68
1410,0,87,88.62
1411,0,88,88.58
1412,0,87,88.52
1413,0,87,88.46
1414,0,89,88.44
1415,0,88,88.4
1416,0,87,88.34
1417,0,87,88.28
1418,0,86,88.2
1419,0,86,88.1
1420,0,85,88.0
1421,0,86,87.92
1422,0,85,87.82
1423,0,85,87.7
1424,0,85,87.6
1425,0,85,87.48
1426,0,84,87.34
1427,0,84,87.22
1428,0,84,87.12
1429,0,84,87.02
1430,0,84,86.92
1431,0,85,86.84
1432,0,85,86.78
1433,0,85,86.72
1434,0,86,86.68
1435,0,86,86.64
1436,0,86,86.6
1437,0,86,86.56
1438,0,86,86.52
1439,0,86,86.48
1440,0,85,86.42
1441,0,85,86.38
1442,0,84,86.34
1443,0,83,86.28
1444,0,85,86.24
1445,0,85,86.2
1446,0,85,86.16
1447,0,84,86.08
1448,0,84,86.0
1449,0,85,85.96
1450,0,85,85.92
1451,0,86,85.86
1452,0,86,85.82
1453,0,86,85.76
1454,0,85,85.68
1455,0,85,85.62
1456,0,84,85.54
1457,0,84,85.48
1458,0,84,85.42
1459,0,85,85.38
1460,0,85,85.34
1461,0,86,85.3
1462,0,88,85.32
1463,0,88,85.34
1464,0,88,85.32
1465,0,88,85.32
1466,0,87,85.32
1467,0,87,85.32
1468,0,87,85.34
1469,0,87,85.36
1470,0,87,85.4
1471,0,88,85.44
1472,0,90,85.54
1473,0,90,85.64
1474,0,90,85.74
1475,0,90,85.84
1476,0,90,85.96
1477,0,90,86.08
1478,0,91,86.22
1479,0,91,86.36
1480,0,90,86.48
1481,0,90,86.58
1482,0,91,86.7
1483,0,91,86.82
1484,0,90,86.9
1485,0,91,87.0
1486,0,90,87.08
1487,0,90,87.16
1488,0,90,87.24
1489,0,90,87.32
1490,0,89,87.4
1491,0,89,87.48
1492,0,88,87.56
1493,0,88,87.66
1494,0,88,87.72
1495,0,88,87.78
1496,0,88,87.84
1497,0,87,87.9
1498,0,87,87.96
1499,0,88,88.02
1500,0,88,88.08
1501,0,90,88.16
1502,0,91,88.26
1503,0,91,88.36
1504,0,91,88.48
1505,0,91,88.6
1506,0,92,88.76
1507,0,92,88.92
1508,0,93,89.1
1509,0,93,89.26
1510,0,93,89.42
1511,0,93,89.56
1512,0,93,89.66
1513,0,95,89.8
1514,0,93,89.9
1515,0,93,90.0
1516,0,94,90.14
1517,0,94,90.28
1518,0,94,90.42
1519,0,94,90.56
1520,0,94,90.7
1521,0,94,90.82
1522,0,94,90.9
1523,0,94,90.98
1524,0,94,91.06
1525,0,94,91.14
1526,0,93,91.2
1527,0,93,91.26
1528,0,93,91.3
1529,0,93,91.34
1530,0,93,91.4
1531,0,93,91.46
1532,0,93,91.5
1533,0,95,91.58
1534,0,95,91.68
1535,0,96,91.78
1536,0,96,91.9
1537,0,96,92.02
1538,0,97,92.16
1539,0,96,92.28
1540,0,96,92.42
1541,0,96,92.56
1542,0,96,92.72
1543,0,95,92.86
1544,0,95,93.0
1545,0,94,93.12
1546,0,93,93.22
1547,0,92,93.32
1548,0,92,93.42
1549,0,92,93.5
1550,0,92,93.58
1551,0,93,93.64
1552,0,94,93.7
1553,0,94,93.76
1554,0,94,93.82
1555,0,94,93.88
1556,0,94,93.92
1557,0,94,93.96
1558,0,94,93.98
1559,0,95,94.02
1560,0,95,94.06
1561,0,95,94.1
1562,0,95,94.14
1563,0,95,94.14
1564,0,95,94.18
1565,0,94,94.2
1566,0,94,94.2
1567,0,94,94.2
1568,0,96,94.24
1569,0,96,94.28
1570,0,95,94.3
1571,0,95,94.32
1572,0,95,94.34
1573,0,95,94.36
1574,0,95,94.38
1575,0,96,94.42
1576,0,96,94.48
1577,0,96,94.54
1578,0,96,94.6
1579,0,95,94.64
1580,0,95,94.68
1581,0,94,94.7
1582,0,94,94.72
1583,0,93,94.68
1584,0,93,94.64
1585,0,92,94.56
1586,0,92,94.48
1587,0,92,94.4
1588,0,92,94.3
1589,0,92,94.22
1590,0,92,94.14
1591,0,92,94.06
1592,0,92,93.98
1593,0,91,93.9
1594,0,90,93.8
1595,0,90,93.72
1596,0,90,93.66
1597,0,90,93.62
1598,0,90,93.58
1599,0,90,93.54
1600,0,89,93.48
1601,0,88,93.38
1602,0,88,93.26
1603,0,88,93.14
1604,0,88,93.02
1605,0,88,92.9
1606,0,88,92.78
1607,0,89,92.68
1608,0,90,92.6
1609,0,89,92.48
1610,0,89,92.36
1611,0,88,92.22
1612,0,88,92.08
1613,0,87,91.92
1614,0,87,91.76
1615,0,87,91.62
1616,0,88,91.5
1617,0,88,91.38
1618,0,88,91.22
1619,0,88,91.06
1620,0,88,90.92
1621,0,88,90.78
1622,0,88,90.64
1623,0,88,90.5
1624,0,88,90.36
1625,0,88,90.2
1626,0,87,90.02
1627,0,89,89.88
1628,0,88,89.72
1629,0,88,89.58
1630,0,89,89.46
1631,0,89,89.36
1632,0,89,89.26
1633,0,88,89.16
1634,0,88,89.06
1635,0,87,88.96
1636,0,87,88.86
1637,0,88,88.78
1638,0,87,88.68
1639,0,87,88.58
1640,0,87,88.48
1641,0,86,88.36
1642,0,87,88.26
1643,0,87,88.18
1644,0,87,88.12
1645,0,88,88.08
1646,0,88,88.04
1647,0,87,87.98
1648,0,87,87.92
1649,0,87,87.86
1650,0,87,87.82
1651,0,88,87.82
1652,0,88,87.82
1653,0,88,87.82
1654,0,88,87.82
1655,0,87,87.8
1656,0,88,87.8
1657,0,87,87.76
1658,0,87,87.7
1659,0,87,87.66
1660,0,87,87.62
1661,0,87,87.6
1662,0,87,87.58
1663,0,87,87.58
1664,0,87,87.58
1665,0,86,87.56
1666,0,85,87.5
1667,0,85,87.44
1668,0,84,87.36
1669,0,84,87.28
1670,0,83,87.18
1671,0,83,87.08
1672,0,82,86.96
1673,0,82,86.84
1674,0,81,86.7
1675,0,81,86.56
1676,0,81,86.44
1677,0,81,86.28
1678,0,81,86.14
1679,0,81,86.0
1680,0,81,85.84
1681,0,80,85.66
1682,0,79,85.46
1683,0,79,85.28
1684,0,79,85.1
1685,0,79,84.94
1686,0,79,84.78
1687,0,78,84.58
1688,0,79,84.42
1689,0,82,84.32
1690,0,84,84.26
1691,0,84,84.22
1692,0,83,84.14
1693,0,83,84.06
1694,0,83,83.98
1695,0,83,83.88
1696,0,83,83.78
1697,0,83,83.7
1698,0,83,83.62
1699,0,83,83.54
1700,0,83,83.46
1701,0,84,83.38
1702,0,84,83.3
1703,0,85,83.24
1704,0,85,83.18
1705,0,86,83.16
1706,0,86,83.12
1707,0,87,83.12
1708,0,87,83.12
1709,0,87,83.12
1710,0,87,83.12
1711,0,89,83.16
1712,0,89,83.2
1713,0,89,83.24
1714,0,89,83.28
1715,0,88,83.32
1716,0,89,83.4
1717,0,88,83.46
1718,0,88,83.54
1719,0,88,83.62
1720,0,88,83.72
1721,0,88,83.82
1722,0,88,83.94
1723,0,88,84.06
1724,0,88,84.2
1725,0,88,84.34
1726,0,87,84.46
1727,0,86,84.56
1728,0,85,84.64
1729,0,86,84.74
1730,0,86,84.84
1731,0,86,84.96
1732,0,86,85.1
1733,0,86,85.24
1734,0,87,85.4
1735,0,88,85.58
1736,0,88,85.76
1737,0,88,85.96
1738,0,88,86.14
1739,0,89,86.28
1740,0,89,86.38
1741,0,89,86.48
1742,0,89,86.6
1743,0,90,86.74
1744,0,90,86.88
1745,0,91,87.04
1746,0,91,87.2
1747,0,90,87.34
1748,0,91,87.5
1749,0,91,87.66
1750,0,91,87.82
1751,0,92,87.98
1752,0,93,88.16
1753,0,93,88.32
1754,0,94,88.5
1755,0,94,88.66
1756,0,94,88.82
1757,0,93,88.94
1758,0,92,89.04
1759,0,93,89.16
1760,0,94,89.3
1761,0,93,89.38
1762,0,93,89.46
1763,0,94,89.56
1764,0,94,89.66
1765,0,94,89.78
1766,0,94,89.88
1767,0,94,90.0
1768,0,94,90.12
1769,0,92,90.2
1770,0,92,90.28
1771,0,92,90.36
1772,0,93,90.46
1773,0,92,90.54
1774,0,92,90.62
1775,0,92,90.7
1776,0,92,90.8
1777,0,93,90.94
1778,0,93,91.1
1779,0,93,91.24
1780,0,93,91.38
1781,0,94,91.54
1782,0,94,91.7
1783,0,95,91.88
1784,0,95,92.04
1785,0,95,92.18
1786,0,95,92.32
1787,0,94,92.44
1788,0,92,92.52
1789,0,91,92.56
1790,0,92,92.62
1791,0,92,92.68
1792,0,92,92.74
1793,0,92,92.78
1794,0,93,92.84
1795,0,93,92.88
1796,0,92,92.9
1797,0,92,92.94
1798,0,92,92.96
1799,0,92,92.98
1800,0,92,93.0
1801,0,92,93.0
1802,0,92,92.98
1803,0,91,92.94
1804,0,91,92.88
1805,0,92,92.84
1806,0,92,92.8
1807,0,92,92.78
1808,0,92,92.78
1809,0,92,92.76
1810,0,92,92.72
1811,0,92,92.7
1812,0,91,92.66
1813,0,91,92.6
1814,0,91,92.54
1815,0,91,92.48
1816,0,91,92.42
1817,0,91,92.36
1818,0,91,92.3
1819,0,91,92.28
1820,0,91,92.26
1821,0,91,92.24
1822,0,92,92.22
1823,0,90,92.18
1824,0,90,92.14
1825,0,90,92.1
1826,0,90,92.06
1827,0,89,91.98
1828,0,88,91.88
1829,0,88,91.78
1830,0,88,91.68
1831,0,88,91.56
1832,0,88,91.44
1833,0,87,91.28
1834,0,86,91.1
1835,0,86,90.92
1836,0,87,90.76
1837,0,87,90.62
1838,0,86,90.5
1839,0,85,90.38
1840,0,85,90.24
1841,0,85,90.1
1842,0,85,89.96
1843,0,84,89.8
1844,0,84,89.62
1845,0,84,89.44
1846,0,85,89.3
1847,0,84,89.14
1848,0,84,88.98
1849,0,84,88.82
1850,0,84,88.66
1851,0,84,88.5
1852,0,83,88.32
1853,0,84,88.18
1854,0,83,88.02
1855,0,83,87.84
1856,0,83,87.66
1857,0,83,87.48
1858,0,84,87.32
1859,0,84,87.16
1860,0,84,87.0
1861,0,85,86.86
1862,0,85,86.74
1863,0,85,86.62
1864,0,85,86.5
1865,0,85,86.38
1866,0,85,86.26
1867,0,85,86.14
1868,0,85,86.02
1869,0,85,85.9
1870,0,85,85.78
1871,0,85,85.66
1872,0,85,85.52
1873,0,85,85.42
1874,0,85,85.32
1875,0,85,85.22
1876,0,86,85.14
1877,0,86,85.08
1878,0,86,85.04
1879,0,87,85.02
1880,0,87,85.0
1881,0,87,84.98
1882,0,86,84.94
1883,0,85,84.9
1884,0,85,84.88
1885,0,85,84.86
1886,0,85,84.82
1887,0,85,84.78
1888,0,85,84.76
1889,0,85,84.76
1890,0,85,84.76
1891,0,85,84.76
1892,0,85,84.76
1893,0,85,84.78
1894,0,85,84.8
1895,0,85,84.82
1896,0,86,84.84
1897,0,86,84.88
1898,0,86,84.92
1899,0,86,84.96
1900,0,87,85.02
1901,0,87,85.08
1902,0,87,85.16
1903,0,87,85.22
1904,0,86,85.28
1905,0,86,85.34
1906,0,86,85.4
1907,0,86,85.46
1908,0,85,85.48
1909,0,84,85.48
1910,0,85,85.5
1911,0,85,85.5
1912,0,85,85.5
1913,0,84,85.48
1914,0,85,85.48
1915,0,85,85.48
1916,0,85,85.48
1917,0,87,85.52
1918,0,88,85.58
1919,0,87,85.62
1920,0,87,85.66
1921,0,88,85.72
1922,0,88,85.78
1923,0,87,85.82
1924,0,86,85.84
1925,0,85,85.84
1926,0,85,85.82
1927,0,85,85.8
1928,0,85,85.78
1929,0,84,85.72
1930,0,84,85.66
1931,0,85,85.62
1932,0,85,85.6
1933,0,87,85.64
1934,0,87,85.68
1935,0,86,85.7
1936,0,86,85.72
1937,0,86,85.74
1938,0,85,85.74
1939,0,85,85.74
1940,0,85,85.74
1941,0,86,85.76
1942,0,85,85.76
1943,0,85,85.76
1944,0,85,85.76
1945,0,85,85.76
1946,0,85,85.74
1947,0,87,85.76
1948,0,87,85.78
1949,0,88,85.82
1950,0,89,85.86
1951,0,88,85.88
1952,0,89,85.92
1953,0,89,85.96
1954,0,89,86.02
1955,0,88,86.06
1956,0,88,86.1
1957,0,88,86.14
1958,0,88,86.2
1959,0,87,86.26
1960,0,87,86.3
1961,0,87,86.34
1962,0,87,86.38
1963,0,87,86.44
1964,0,87,86.48
1965,0,87,86.52
1966,0,87,86.56
1967,0,86,86.54
1968,0,86,86.5
1969,0,86,86.48
1970,0,86,86.46
1971,0,85,86.4
1972,0,84,86.32
1973,0,84,86.26
1974,0,86,86.26
1975,0,86,86.28
1976,0,87,86.32
1977,0,87,86.36
1978,0,87,86.4
1979,0,87,86.46
1980,0,87,86.52
1981,0,87,86.56
1982,0,87,86.6
1983,0,87,86.6
1984,0,86,86.58
1985,0,86,86.58
1986,0,86,86.58
1987,0,86,86.58
1988,0,86,86.6
1989,0,84,86.58
1990,0,84,86.56
1991,0,85,86.54
1992,0,86,86.56
1993,0,86,86.58
1994,0,87,86.62
1995,0,87,86.66
1996,0,88,86.72
1997,0,88,86.74
1998,0,87,86.74
1999,0,87,86.72
2000,0,86,86.66
2001,0,86,86.62
2002,0,86,86.56
2003,0,86,86.5
2004,0,87,86.46
2005,0,87,86.44
2006,0,87,86.42
2007,0,87,86.4
2008,0,87,86.38
2009,0,87,86.38
2010,0,87,86.38
2011,0,87,86.38
2012,0,90,86.44
2013,0,90,86.5
2014,0,90,86.56
2015,0,90,86.62
2016,0,89,86.66
2017,0,89,86.72
2018,0,90,86.8
2019,0,92,86.92
2020,0,92,87.04
2021,0,92,87.18
2022,0,93,87.36
2023,0,93,87.54
2024,0,92,87.66
2025,0,92,87.78
2026,0,91,87.86
2027,0,92,87.96
2028,0,92,88.06
2029,0,91,88.14
2030,0,91,88.22
2031,0,91,88.3
2032,0,89,88.34
2033,0,89,88.38
2034,0,88,88.42
2035,0,88,88.46
2036,0,89,88.52
2037,0,89,88.58
2038,0,88,88.62
2039,0,88,88.7
2040,0,88,88.78
2041,0,88,88.84
2042,0,87,88.86
2043,0,86,88.86
2044,0,86,88.84
2045,0,87,88.84
2046,0,87,88.82
2047,0,87,88.8
2048,0,87,88.8
2049,0,87,88.8
2050,0,88,88.84
2051,0,88,88.88
2052,0,88,88.92
2053,0,88,88.96
2054,0,87,88.96
2055,0,87,88.96
2056,0,86,88.94
2057,0,86,88.92
2058,0,86,88.9
2059,0,86,88.88
2060,0,87,88.88
2061,0,88,88.9
2062,0,89,88.88
2063,0,90,88.88
2064,0,90,88.88
2065,0,88,88.84
2066,0,88,88.82
2067,0,90,88.84
2068,0,91,88.86
2069,0,90,88.82
2070,0,90,88.78
2071,0,90,88.74
2072,0,90,88.68
2073,0,90,88.62
2074,0,90,88.58
2075,0,90,88.54
2076,0,90,88.52
2077,0,90,88.48
2078,0,90,88.44
2079,0,90,88.42
2080,0,90,88.4
2081,0,90,88.38
2082,0,90,88.4
2083,0,90,88.42
2084,0,90,88.46
2085,0,90,88.5
2086,0,90,88.52
2087,0,90,88.54
2088,0,90,88.58
2089,0,90,88.62
2090,0,90,88.66
2091,0,89,88.68
2092,0,89,88.72
2093,0,88,88.76
2094,0,88,88.8
2095,0,88,88.82
2096,0,89,88.86
2097,0,90,88.92
2098,0,90,88.98
2099,0,90,89.04
2100,0,90,89.08
2101,0,90,89.12
2102,0,89,89.14
2103,0,89,89.16
2104,0,88,89.18
2105,0,88,89.2
2106,0,87,89.22
2107,0,87,89.24
2108,0,87,89.26
2109,0,86,89.26
2110,0,86,89.24
2111,0,86,89.2
2112,0,86,89.14
2113,0,85,89.04
2114,0,87,88.98
2115,0,87,88.96
2116,0,88,88.96
2117,0,87,88.9
2118,0,87,88.82
2119,0,87,88.76
2120,0,88,88.72
2121,0,88,88.68
2122,0,88,88.64
2123,0,88,88.6
2124,0,87,88.54
2125,0,86,88.46
2126,0,86,88.38
2127,0,86,88.3
2128,0,86,88.22
2129,0,86,88.14
2130,0,86,88.06
2131,0,85,87.96
2132,0,85,87.86
2133,0,86,87.78
2134,0,87,87.72
2135,0,86,87.64
2136,0,87,87.58
2137,0,88,87.54
2138,0,87,87.48
2139,0,87,87.42
2140,0,87,87.36
2141,0,87,87.32
2142,0,86,87.26
2143,0,86,87.22
2144,0,85,87.16
2145,0,85,87.1
2146,0,86,87.04
2147,0,86,86.96
2148,0,85,86.86
2149,0,85,86.76
2150,0,86,86.68
2151,0,87,86.62
2152,0,87,86.58
2153,0,88,86.56
2154,0,88,86.56
2155,0,88,86.56
2156,0,87,86.56
2157,0,87,86.56
2158,0,88,86.58
2159,0,88,86.62
2160,0,88,86.66
2161,0,88,86.7
2162,0,88,86.74
2163,0,88,86.8
2164,0,87,86.8
2165,0,86,86.78
2166,0,86,86.74
2167,0,86,86.72
2168,0,86,86.7
2169,0,85,86.66
2170,0,84,86.58
2171,0,84,86.5
2172,0,84,86.42
2173,0,84,86.34
2174,0,84,86.28
2175,0,84,86.24
2176,0,84,86.2
2177,0,84,86.16
2178,0,84,86.12
2179,0,82,86.04
2180,0,83,85.98
2181,0,83,85.94
2182,0,83,85.9
2183,0,83,85.84
2184,0,84,85.78
2185,0,85,85.76
2186,0,85,85.72
2187,0,85,85.66
2188,0,85,85.62
2189,0,85,85.58
2190,0,85,85.54
2191,0,85,85.5
2192,0,83,85.44
2193,0,84,85.4
2194,0,84,85.38
2195,0,84,85.36
2196,0,84,85.32
2197,0,84,85.28
2198,0,84,85.26
2199,0,84,85.24
2200,0,81,85.14
2201,0,81,85.02
2202,0,81,84.9
2203,0,81,84.76
2204,0,81,84.62
2205,0,82,84.5
2206,0,83,84.42
2207,0,82,84.32
2208,0,85,84.26
2209,0,86,84.22
2210,0,86,84.18
2211,0,86,84.14
2212,0,86,84.1
2213,0,84,84.02
2214,0,84,83.96
2215,0,84,83.92
2216,0,84,83.88
2217,0,84,83.84
2218,0,84,83.8
2219,0,84,83.78
2220,0,84,83.78
2221,0,87,83.84
2222,0,87,83.9
2223,0,88,83.98
2224,0,88,84.06
2225,0,88,84.14
2226,0,87,84.2
2227,0,87,84.26
2228,0,87,84.32
2229,0,86,84.4
2230,0,86,84.46
2231,0,86,84.52
2232,0,86,84.58
2233,0,86,84.64
2234,0,86,84.68
2235,0,86,84.7
2236,0,85,84.7
2237,0,85,84.7
2238,0,85,84.7
2239,0,86,84.72
2240,0,85,84.72
2241,0,85,84.72
2242,0,86,84.78
2243,0,86,84.82
2244,0,86,84.86
2245,0,86,84.9
2246,0,85,84.92
2247,0,86,84.96
2248,0,86,85.0
2249,0,86,85.04
2250,0,84,85.1
2251,0,84,85.16
2252,0,84,85.22
2253,0,84,85.28
2254,0,83,85.32
2255,0,83,85.34
2256,0,83,85.34
2257,0,83,85.36
2258,0,83,85.32
2259,0,83,85.26
2260,0,84,85.22
2261,0,83,85.16
2262,0,84,85.12
2263,0,84,85.12
2264,0,85,85.14
2265,0,84,85.14
2266,0,85,85.16
2267,0,86,85.2
2268,0,86,85.24
2269,0,86,85.28
2270,0,86,85.32
2271,0,86,85.3
2272,0,86,85.28
2273,0,86,85.24
2274,0,86,85.2
2275,0,86,85.16
2276,0,85,85.12
2277,0,85,85.08
2278,0,85,85.04
2279,0,85,85.02
2280,0,85,85.0
2281,0,85,84.98
2282,0,85,84.96
2283,0,85,84.94
2284,0,86,84.94
2285,0,86,84.94
2286,0,86,84.96
2287,0,86,84.98
2288,0,86,85.0
2289,0,88,85.04
2290,0,91,85.16
2291,0,91,85.28
2292,0,91,85.38
2293,0,91,85.48
2294,0,92,85.6
2295,0,92,85.72
2296,0,92,85.86
2297,0,92,85.98
2298,0,92,86.1
2299,0,92,86.22
2300,0,92,86.38
2301,0,92,86.54
2302,0,89,86.64
2303,0,88,86.72
2304,0,85,86.76
2305,0,84,86.78
2306,0,84,86.8
2307,0,84,86.82
2308,0,84,86.84
2309,0,84,86.86
2310,0,84,86.86
2311,0,83,86.86
2312,0,83,86.84
2313,0,83,86.82
2314,0,84,86.8
2315,0,84,86.8
2316,0,84,86.78
2317,0,84,86.74
2318,0,84,86.7
2319,0,83,86.64
2320,0,83,86.58
2321,0,83,86.52
2322,0,80,86.4
2323,0,81,86.3
2324,0,81,86.2
2325,0,81,86.1
2326,0,81,86.02
2327,0,81,85.94
2328,0,80,85.84
2329,0,81,85.76
2330,0,81,85.68
2331,0,81,85.6
2332,0,81,85.52
2333,0,80,85.42
2334,0,80,85.3
2335,0,80,85.18
2336,0,80,85.06
2337,0,80,84.94
2338,0,80,84.82
2339,0,82,84.7
2340,0,82,84.52
2341,0,80,84.3
2342,0,80,84.08
2343,0,80,83.86
2344,0,82,83.66
2345,0,82,83.46
2346,0,81,83.24
2347,0,82,83.04
2348,0,82,82.84
2349,0,82,82.64
2350,0,82,82.44
2351,0,82,82.24
2352,0,82,82.1
2353,0,83,82.0
2354,0,83,81.96
2355,0,85,81.98
2356,0,85,82.0
2357,0,85,82.02
2358,0,85,82.04
2359,0,85,82.06
2360,0,85,82.08
2361,0,85,82.12
2362,0,86,82.18
2363,0,87,82.26
2364,0,87,82.32
2365,0,87,82.38
2366,0,87,82.44
2367,0,87,82.5
2368,0,87,82.56
2369,0,87,82.64
2370,0,87,82.72
2371,0,87,82.8
2372,0,86,82.92
2373,0,86,83.02
2374,0,86,83.12
2375,0,86,83.22
2376,0,86,83.32
2377,0,86,83.42
2378,0,85,83.52
2379,0,85,83.6
2380,0,85,83.68
2381,0,86,83.78
2382,0,87,83.9
2383,0,87,84.04
2384,0,87,84.18
2385,0,88,84.34
2386,0,88,84.5
2387,0,90,84.7
2388,0,90,84.9
2389,0,89,85.04
2390,0,89,85.18
2391,0,89,85.36
2392,0,89,85.54
2393,0,90,85.74
2394,0,89,85.88
2395,0,89,86.02
2396,0,89,86.18
2397,0,90,86.34
2398,0,90,86.5
2399,0,90,86.66
2400,0,90,86.82
2401,0,90,86.98
2402,0,90,87.14
2403,0,90,87.28
2404,0,90,87.42
2405,0,90,87.52
2406,0,89,87.6
2407,0,87,87.64
2408,0,88,87.7
2409,0,88,87.76
2410,0,88,87.82
2411,0,88,87.88
2412,0,89,87.94
2413,0,89,87.98
2414,0,90,88.04
2415,0,90,88.1
2416,0,90,88.16
2417,0,90,88.22
2418,0,90,88.28
2419,0,90,88.34
2420,0,90,88.4
2421,0,90,88.46
2422,0,89,88.52
2423,0,90,88.6
2424,0,90,88.68
2425,0,90,88.76
2426,0,90,88.84
2427,0,90,88.92
2428,0,89,89.0
2429,0,89,89.08
2430,0,89,89.16
2431,0,89,89.22
2432,0,89,89.26
2433,0,89,89.3
2434,0,89,89.34
2435,0,89,89.36
2436,0,88,89.36
2437,0,88,89.32
2438,0,88,89.28
2439,0,89,89.28
2440,0,90,89.3
2441,0,90,89.32
2442,0,90,89.34
2443,0,89,89.32
2444,0,89,89.32
2445,0,90,89.34
2446,0,91,89.38
2447,0,91,89.4
2448,0,91,89.42
2449,0,91,89.44
2450,0,91,89.46
2451,0,90,89.46
2452,0,90,89.46
2453,0,89,89.44
2454,0,88,89.4
2455,0,86,89.32
2456,0,86,89.26
2457,0,86,89.24
2458,0,87,89.22
2459,0,87,89.2
2460,0,87,89.18
2461,0,87,89.16
2462,0,87,89.12
2463,0,87,89.08
2464,0,87,89.02
2465,0,87,88.96
2466,0,87,88.9
2467,0,87,88.84
2468,0,88,88.8
2469,0,89,88.78
2470,0,89,88.76
2471,0,89,88.74
2472,0,88,88.72
2473,0,87,88.66
2474,0,87,88.6
2475,0,87,88.54
2476,0,87,88.48
2477,0,87,88.42
2478,0,86,88.36
2479,0,86,88.3
2480,0,86,88.24
2481,0,86,88.18
2482,0,86,88.12
2483,0,86,88.06
2484,0,86,88.0
2485,0,85,87.92
2486,0,86,87.88
2487,0,86,87.84
2488,0,86,87.8
2489,0,86,87.74
2490,0,87,87.68
2491,0,85,87.58
2492,0,85,87.48
2493,0,85,87.4
2494,0,86,87.34
2495,0,85,87.24
2496,0,85,87.12
2497,0,86,87.02
2498,0,86,86.92
2499,0,87,86.84
2500,0,87,86.76
2501,0,87,86.7
2502,0,88,86.66
2503,0,88,86.64
2504,0,88,86.64
2505,0,88,86.68
2506,0,88,86.72
2507,0,88,86.76
2508,0,88,86.78
2509,0,87,86.78
2510,0,88,86.8
2511,0,88,86.82
2512,0,88,86.84
2513,0,88,86.86
2514,0,88,86.88
2515,0,88,86.9
2516,0,86,86.88
2517,0,87,86.88
2518,0,87,86.86
2519,0,86,86.8
2520,0,86,86.74
2521,0,86,86.68
2522,0,86,86.64
2523,0,86,86.62
2524,0,87,86.62
2525,0,87,86.62
2526,0,87,86.62
2527,0,85,86.58
2528,0,85,86.56
2529,0,84,86.52
2530,0,84,86.48
2531,0,85,86.46
2532,0,86,86.46
2533,0,86,86.46
2534,0,86,86.46
2535,0,86,86.48
2536,0,85,86.46
2537,0,85,86.44
2538,0,85,86.42
2539,0,85,86.4
2540,0,84,86.34
2541,0,85,86.34
2542,0,86,86.36
2543,0,86,86.38
2544,0,86,86.38
2545,0,87,86.42
2546,0,87,86.46
2547,0,87,86.48
2548,0,86,86.48
2549,0,86,86.46
2550,0,86,86.44
2551,0,86,86.42
2552,0,86,86.38
2553,0,85,86.32
2554,0,85,86.26
2555,0,85,86.2
2556,0,85,86.14
2557,0,85,86.08
2558,0,85,86.02
2559,0,85,85.98
2560,0,85,85.92
2561,0,85,85.86
2562,0,85,85.8
2563,0,85,85.74
2564,0,85,85.68
2565,0,84,85.6
2566,0,84,85.56
2567,0,85,85.52
2568,0,85,85.48
2569,0,84,85.44
2570,0,84,85.4
2571,0,84,85.36
2572,0,84,85.32
2573,0,84,85.28
2574,0,84,85.22
2575,0,84,85.16
2576,0,84,85.1
2577,0,83,85.06
2578,0,84,85.04
2579,0,85,85.06
2580,0,85,85.08
2581,0,86,85.1
2582,0,86,85.1
2583,0,86,85.1
2584,0,86,85.1
2585,0,86,85.1
2586,0,86,85.12
2587,0,87,85.16
2588,0,87,85.2
2589,0,88,85.26
2590,0,88,85.34
2591,0,88,85.4
2592,0,89,85.46
2593,0,89,85.52
2594,0,89,85.58
2595,0,90,85.64
2596,0,90,85.7
2597,0,90,85.76
2598,0,90,85.84
2599,0,90,85.92
2600,0,91,86.02
2601,0,92,86.14
2602,0,92,86.26
2603,0,92,86.4
2604,0,92,86.54
2605,0,92,86.68
2606,0,92,86.82
2607,0,92,86.96
2608,0,92,87.1
2609,0,92,87.24
2610,0,92,87.38
2611,0,91,87.5
2612,0,90,87.6
2613,0,90,87.7
2614,0,90,87.8
2615,0,90,87.92
2616,0,90,88.04
2617,0,90,88.14
2618,0,90,88.24
2619,0,90,88.36
